Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2022-09-16,43968.1015625,44529.94921875,43101.6015625,43192.6484375,43192.6484375,123300.0,-0.014714521809896963,0.005758408442415375,0.14330231468374843,0.17426533003000833,0.05867192722536352
2022-09-23,43131.80078125,45237.94921875,42877.1015625,44854.6484375,44854.6484375,159300.0,0.038478770349193114,0.04876666967154808,0.15826112603640685,0.26270202722199154,0.09159570958821295
2022-09-30,44638.30078125,44825.05078125,43704.69921875,44405.6484375,44405.6484375,146200.0,-0.010010110783180703,0.016925945443974966,0.08504281433833638,0.20956278309610976,0.09917692114903831
2022-10-07,44519.6484375,44654.44921875,43365.05078125,43813.30078125,43813.30078125,110300.0,-0.013339466421343094,-0.0005565629112570525,0.055772695991874066,0.14327434474432654,0.09551460604096507
2022-10-14,43278.6015625,43646.3515625,42461.80078125,43153.05078125,43153.05078125,107300.0,-0.015069624708178964,-0.0009167684243140961,0.01530020483968686,0.12991544030181856,0.04291860241945211
2022-10-21,43073.8515625,44670.80078125,42924.5,44269.19921875,44269.19921875,140500.0,0.025864879013026032,-0.013052141509162896,0.041937158940693164,0.1719039782265992,0.13876337187821197
2022-10-28,44372.8984375,44471.25,43617.19921875,43944.1015625,43944.1015625,96800.0,-0.007343653420148311,-0.010393877608827595,0.02360079015059635,0.15024423681083388,0.14970396095681715
2022-11-04,44166.3515625,44807.80078125,44031.0,44509.55078125,44509.55078125,127100.0,0.012867465681276613,0.015891292999726803,0.048336798671532843,0.19394811191406602,0.14981746326308154
2022-11-11,44700.55078125,45050.3515625,44386.1484375,44520.5,44520.5,110900.0,0.0002459970626036423,0.031688355608548546,0.03667797282338281,0.2069379685294357,0.14411086340595314
2022-11-18,44570.3984375,44692.55078125,43447.8984375,43747.0,43747.0,119100.0,-0.01737401871048172,-0.011795994234493068,0.022868244348196898,0.1349193432501008,0.1255708643690583
2022-11-25,43647.25,44388.44921875,43456.19921875,44102.6015625,44102.6015625,89500.0,0.008128593103527093,0.0036068549444474574,0.00998592225510131,0.15322930816758218,0.17459256955057545
2022-12-02,44042.30078125,45788.05078125,43974.0,45154.19921875,45154.19921875,203500.0,0.023844345208518636,0.014483373257758503,0.030031229363353784,0.17976482830682383,0.20417294042177558
2022-12-09,45123.05078125,46235.1484375,44781.3984375,46159.5,46159.5,108100.0,0.022263727375162023,0.036814501184847526,0.0686888086242976,0.23326487330546297,0.20869450034649328
2022-12-16,46093.25,46331.19921875,45096.25,45320.75,45320.75,104100.0,-0.018170690757048913,0.03597389535282414,0.010391377008549307,0.24972594513516944,0.243777100828805
2022-12-23,45449.3984375,46013.55078125,44245.6484375,44314.8984375,44314.8984375,87300.0,-0.022194062598257958,0.004813704123534324,-0.002043658930636516,0.17300808798242562,0.20049841691781523
2022-12-30,44880.05078125,44981.25,44086.0,44171.44921875,44171.44921875,57300.0,-0.0032370427059043028,-0.02176431023035219,0.008174422632253986,0.14061918425373565,0.17539938549760636
2023-01-06,44284.19921875,44717.3515625,43655.0,44412.8515625,44412.8515625,12400900.0,0.005465121657080019,-0.03783941415093317,0.029193782558645465,0.08521882120451307,0.17294328793530456
2023-01-13,44617.5,44894.55078125,43741.44921875,43955.6015625,43955.6015625,95300.0,-0.010295443411385885,-0.030121929524555502,-0.007083879125538317,0.059201729568051364,0.1623546002353502
2023-01-20,44065.55078125,44808.94921875,43752.0,43899.6015625,43899.6015625,108900.0,-0.0012740128222423763,-0.009371495583719303,-0.0010126501263589827,0.03286496903141556,0.19250598094120797
2023-01-27,44047.6484375,44617.80078125,43841.05078125,44486.6484375,44486.6484375,89000.0,0.013372487542152811,0.007135813389074874,-0.00051454897539982,0.04705512866223027,0.2293102322325553
2023-02-03,44542.25,46229.3515625,43550.1015625,46037.19921875,46037.19921875,248100.0,0.034854295293303306,0.03657382039439949,0.03406743452454486,0.07235582981735722,0.22738376301140883
2023-02-10,46041.25,46398.69921875,45303.3984375,45488.1015625,45488.1015625,132100.0,-0.0119272602497148,0.034864725894399484,0.03979933624019938,0.07138467885335897,0.24041605710814995
2023-02-17,45477.80078125,46078.69921875,45255.69921875,45617.30078125,45617.30078125,109300.0,0.0028402860157283882,0.039127899972042135,0.034344894974130735,0.06221742567088806,0.2498336038730833
2023-02-24,45726.0,45956.1015625,45154.55078125,45372.5,45372.5,100900.0,-0.0053664021557062735,0.01991275120993996,0.0048345621232799285,0.06087478950987646,0.2856112407750706
2023-03-03,45377.75,45471.6484375,44667.1015625,45410.0,45410.0,94100.0,0.0008264918177309788,-0.013623748390292012,-0.01623717761240917,0.039926423945960465,0.3113721455701415
2023-03-10,45529.25,45812.94921875,44933.44921875,45334.75,45334.75,71400.0,-0.0016571239815018624,-0.0033712456056074203,0.00030890927444926497,0.03414984837091284,0.27296000238672535
2023-03-17,45351.5,45555.69921875,44396.8984375,44858.30078125,44858.30078125,152900.0,-0.0105095808127319,-0.016638424172435218,0.01226229468891571,0.03856332973330412,0.2195489111463429
2023-03-24,44704.19921875,45434.30078125,44392.05078125,45060.0,45060.0,77600.0,0.00449636333158443,-0.006887431814425082,0.02011595265642363,0.00457815565729236,0.26848287365139245
2023-03-31,45093.25,45958.5,44918.3515625,45904.8984375,45904.8984375,87400.0,0.018750520139813487,0.01089844610218016,0.03359493530606383,0.033762596713572623,0.2504007635415304
2023-04-07,46053.6484375,46413.25,45530.3515625,46109.1484375,46109.1484375,66100.0,0.00444941622685624,0.01708178466849386,0.048993684500891144,0.05240070059347168,0.20318272137947146
2023-04-14,46107.3984375,46449.3984375,45843.3515625,46211.94921875,46211.94921875,86600.0,0.0022295094299853435,0.030176097041682892,0.05267354540696467,0.0708848709910701,0.21000935051843106
2023-04-21,46331.8984375,46801.3515625,46156.1015625,46669.69921875,46669.69921875,107200.0,0.009905446702392462,0.0357234624667111,0.0490720442632806,0.054225060366198896,0.23545054218932493
2023-04-28,46812.05078125,47955.30078125,46509.75,47814.1015625,47814.1015625,124000.0,0.024521313891181507,0.04159040080655885,0.038597099169888294,0.08806642671931408,0.25154213660124847
2023-05-05,47956.8515625,48326.05078125,47638.1484375,48186.1484375,48186.1484375,93800.0,0.007781111907199101,0.04504529080200492,0.05931324417425787,0.08260244355912016,0.2925711434409657
2023-05-12,48376.69921875,49223.6015625,48228.6015625,48950.75,48950.75,121300.0,0.015867662954878625,0.05926607354919278,0.07307423196157492,0.09951033793421016,0.3270407736434289
2023-05-19,49026.80078125,49756.1484375,48426.6015625,48874.25,48874.25,126100.0,-0.0015627952584995608,0.047237304249955425,0.07717780593972123,0.11720232244496764,0.26793452606673007
2023-05-26,48934.1015625,50425.1484375,48701.44921875,50388.0,50388.0,111200.0,0.03097234228658241,0.053831366759773625,0.10962343096234317,0.14251763421694408,0.31758482087726914
2023-06-02,50633.1484375,51399.55078125,50501.8984375,51288.6484375,51288.6484375,127700.0,0.017874264457807376,0.06438572288100808,0.1313318908232648,0.13585556437467972,0.34004244488584434
2023-06-09,51373.19921875,51718.0,50605.75,50674.8515625,50674.8515625,88500.0,-0.011967499509135449,0.03522114702021928,0.1296649823990037,0.09782063415981535,0.3539036252992278
2023-06-16,50792.1015625,52540.5,50553.25,52440.19921875,52440.19921875,130200.0,0.03483676028281413,0.07296171744323443,0.16378604568908117,0.15709027804592823,0.4460457413376635
2023-06-23,52486.19921875,52526.05078125,51124.5,51283.75,51283.75,80700.0,-0.022052723597139057,0.01777705009129149,0.11717380378966236,0.15725753207645488,0.357472445004263
2023-06-30,51415.94921875,52239.05078125,51346.8984375,52194.75,52194.75,79400.0,0.017763911570429336,0.017666707743413612,0.131982519060158,0.18163997159151957,0.3478012204783263
2023-07-07,52299.0,53971.25,52061.1015625,52942.44921875,52942.44921875,121800.0,0.01432518057371679,0.0447479881308237,0.14564414861923147,0.19205246581041346,0.29363777176071015
2023-07-14,53071.3515625,53567.6484375,52484.5,53453.69921875,53453.69921875,95400.0,0.009656712289369151,0.019326776310903515,0.145361982476083,0.2160838964459344,0.28807816641538864
2023-07-21,53536.3515625,54349.8515625,53078.55078125,53697.44921875,53697.44921875,122300.0,0.004560021169021322,0.04706557571842929,0.12304628684823471,0.22318762147079574,0.2633876447700443
2023-07-28,53843.94921875,53882.25,52002.75,52964.05078125,52964.05078125,204200.0,-0.013657975344644746,0.014739045234434478,0.09915509951884194,0.19056059832558603,0.24658258045997838
2023-08-04,52953.1484375,53021.5,51943.05078125,52050.6484375,52050.6484375,121100.0,-0.017245704025216968,-0.016844720907512545,0.06332688339810932,0.13062152608755673,0.21242858481698867
2023-08-11,51973.05078125,52257.6484375,51265.5,51351.69921875,51351.69921875,118100.0,-0.013428251899479493,-0.0393237517837246,0.050690275937738116,0.12890398708316075,0.20949043565736858
2023-08-18,51350.55078125,51869.75,50984.6015625,51464.75,51464.75,79200.0,0.0022015003002806566,-0.04157924168156557,0.021369175200444568,0.12818490175011554,0.19837766201777152
2023-08-25,51516.8515625,52315.30078125,51409.3984375,51506.80078125,51506.80078125,90200.0,0.0008170792872792543,-0.027513945374357363,0.004253423523449706,0.13519865075210746,0.20430362966853788
2023-09-01,51594.1484375,51650.6484375,50913.0,51240.5,51240.5,109900.0,-0.005170206209874739,-0.015564617575759665,0.011162310693744404,0.12839682889231452,0.17344967906194642
2023-09-08,51415.1015625,52136.25,50932.55078125,51778.30078125,51778.30078125,23280100.0,0.010495619309920823,0.008307447835031567,-0.012621966494424375,0.14213270793927402,0.18113636673486022
2023-09-15,51948.69921875,52454.75,51768.8984375,51895.1484375,51895.1484375,127800.0,0.0022566915964208345,0.00836297538606523,0.011921874619153172,0.15686835064406357,0.2014810463079746
2023-09-22,51983.5,52243.1484375,51332.1484375,51608.5,51608.5,76300.0,-0.00552360762288262,0.0019744813734776656,-0.011231972564290427,0.14532845095428315,0.15057194288147735
2023-09-29,51646.30078125,52393.1484375,51246.44921875,51602.6484375,51602.6484375,99700.0,-0.00011338369648405955,0.007067621071223051,-0.025306739696045244,0.12412074079104096,0.1620739760197314
2023-10-06,51603.6484375,51725.3984375,51128.5,51577.8984375,51577.8984375,88900.0,-0.0004796265453308468,-0.003870392437106962,-0.0350920667543253,0.11860444587071006,0.17722010252130738
2023-10-13,51333.69921875,52655.75,51188.3515625,52520.69921875,52520.69921875,90000.0,0.018279162389534864,0.01205412837393438,-0.021914448770298467,0.136517721209654,0.21707963325666513
2023-10-20,52468.94921875,52851.44921875,51762.44921875,51823.3515625,51823.3515625,110100.0,-0.013277577538439278,0.004163104188263489,-0.02153723519866846,0.11042823137971869,0.17064126925861522
2023-10-27,51771.69921875,51956.5,50607.0,51395.0,51395.0,98800.0,-0.008265609027301113,-0.004023987988746369,-0.01259635484248145,0.07489209920255946,0.16955400548815125
2023-11-03,51330.1484375,51984.6015625,50951.94921875,51901.5,51901.5,103400.0,0.009855044265006274,0.006274035435781311,0.01070657426364674,0.077104140566848,0.16607557454531574
2023-11-10,52035.3984375,52562.5,51689.05078125,52076.05078125,52076.05078125,90600.0,0.0033631163116671914,-0.008466156089202648,0.011878048202896174,0.06384582016108031,0.16970947723520635
2023-11-17,52170.94921875,52809.75,51917.6484375,52756.1015625,52756.1015625,76000.0,0.01305880094684242,0.017998642925961317,0.024255064618666555,0.0794252916924556,0.20593644278464818
2023-11-24,52842.1015625,52958.1015625,52312.30078125,52576.8984375,52576.8984375,68000.0,-0.0033968227312569654,0.0229963700262672,0.026080901581756688,0.043440867617289936,0.19214959151538147
2023-12-01,52670.19921875,53917.5,52402.3984375,53851.44921875,53851.44921875,117600.0,0.02424165021383118,0.037570190047493845,0.040038943074986566,0.0499681871003681,0.19261220773434773
2023-12-08,54313.6015625,54872.8984375,53568.6015625,53636.3515625,53636.3515625,137900.0,-0.003994277951114178,0.029961964431676646,0.03355232959969312,0.05844121706695926,0.1619786081413359
2023-12-15,53790.44921875,54585.75,53558.80078125,54186.19921875,54186.19921875,117000.0,0.010251399288583096,0.027107720508039668,0.04994718348237215,0.033295068020559926,0.19561567755939602
2023-12-22,54070.8984375,55581.3984375,53911.3515625,55101.05078125,55101.05078125,157200.0,0.01688347910889143,0.04800877227002176,0.0677950153660658,0.07443489957832639,0.24339788026282783
2023-12-29,55271.75,57055.80078125,55189.8515625,56987.19921875,56987.19921875,111400.0,0.03423071630680807,0.058229630687602674,0.10487633162884236,0.09181860663668284,0.2901365073292623
2024-01-05,57427.3984375,57966.69921875,56763.69921875,57667.3515625,57667.3515625,108900.0,0.011935177602590663,0.07515425420580413,0.09799283749658527,0.08924600983659503,0.2984383918998672
2024-01-12,57718.8515625,57748.3515625,56008.0,56485.75,56485.75,108200.0,-0.020489957150526927,0.04243794202960616,0.0899671344466606,0.056722936402247015,0.2850637459638339
2024-01-19,56795.3984375,56872.5,55206.69921875,56640.5,56640.5,118600.0,0.002739629021478951,0.027938654470702984,0.10206245743749398,0.054808018333622144,0.29022811105382673
2024-01-26,56212.69921875,56284.3984375,54816.1015625,55214.1015625,55214.1015625,96200.0,-0.02518336592191095,-0.031113963847281267,0.06382477505467077,0.04248260372951962,0.24113871244023177
2024-02-02,55058.1484375,55792.0,54501.3515625,55118.3984375,55118.3984375,213700.0,-0.0017333094679022887,-0.04420097431104386,0.05842124375040747,0.05893778640786018,0.19725785610023405
2024-02-09,55340.3984375,55387.8984375,53317.25,53867.1015625,53867.1015625,190600.0,-0.0227019817424281,-0.046359452384008404,0.021059175471557667,0.048983819075485435,0.18420201574003636
2024-02-16,54005.55078125,54036.0,53138.3984375,53518.6015625,53518.6015625,147100.0,-0.006469625984900085,-0.055117776811645425,0.017910967610982986,0.039907928485031,0.17320842412705084
2024-02-23,53981.3984375,54561.55078125,53552.55078125,54337.75,54337.75,106000.0,0.01530586400960754,-0.015871879423918656,0.009030412148698153,0.05496262970734822,0.19759215383767703
2024-03-01,54312.6015625,54559.6484375,53453.5,54225.1484375,54225.1484375,130400.0,-0.002072252945696129,-0.016206022404893994,0.010977571327048574,0.05824783984348314,0.19412350666152833
2024-03-08,54492.8515625,54588.55078125,53171.75,54406.30078125,54406.30078125,100600.0,0.0033407440822186274,0.010009805671916228,0.004061948718924624,0.05075485213589026,0.20010148465029576
2024-03-15,54570.8515625,54962.5,53280.19921875,54155.44921875,54155.44921875,333200.0,-0.004610707930844171,0.01189955711952373,-0.0171612255863145,0.04355514627676982,0.20725592087933142
2024-03-22,54144.30078125,54189.1015625,52562.6015625,53775.69921875,53775.69921875,182800.0,-0.007012221401138774,-0.010343652088097177,-0.056354761139820075,0.04199306739684361,0.19342430578672887
2024-03-29,53325.3984375,54251.0,53325.1015625,53949.19921875,53949.19921875,103300.0,0.0032263643712791,-0.005088952759033205,-0.06447586447108222,0.04547345634966948,0.1752383962291606
2024-04-05,54078.19921875,54369.1015625,53502.8984375,53925.94921875,53925.94921875,148500.0,-0.0004309609843461404,-0.008828969358371519,-0.04531763818750745,0.045524359316331475,0.16952819659737406
2024-04-12,54100.25,54370.5,53552.6484375,53701.3984375,53701.3984375,116300.0,-0.0041640580185081655,-0.008384212259341717,-0.051890459344462014,0.022480645465749793,0.16206737316571007
2024-04-19,53299.05078125,53571.75,52398.75,53055.44921875,53055.44921875,131200.0,-0.012028536268041234,-0.01339359618682312,-0.0390960331267276,0.023774951235333797,0.13682860843110944
2024-04-26,53318.8984375,54601.6015625,53128.19921875,54300.75,54300.75,158800.0,0.023471684804996507,0.006516329924093123,-0.014834401228605132,0.05653760093394289,0.1356639197543219
2024-05-03,54527.1484375,54757.3515625,53913.30078125,54273.8984375,54273.8984375,147600.0,-0.0004944970833735685,0.0064523522309927195,0.007551861213991762,0.04570963146537199,0.12633817388198465
2024-05-10,54544.1484375,56222.75,54149.5,55276.5,55276.5,240900.0,0.01847299699052507,0.029330736411513847,0.032846494231488776,0.06145721825554262,0.1292268249209665
2024-05-17,55386.94921875,55525.8984375,54159.3515625,55064.69921875,55064.69921875,140600.0,-0.0038316604931570852,0.037870756530884675,0.01337834597034293,0.04375982280485635,0.1266607511879978
2024-05-24,54998.6484375,56062.0,54764.55078125,55449.1484375,55449.1484375,121500.0,0.006981772790998875,0.021148850384202778,0.022572552316952876,0.05462950621582108,0.1004435269806303
2024-05-31,55649.6015625,55708.69921875,53897.69921875,54107.3515625,54107.3515625,181500.0,-0.024198692185731563,-0.0030686366705681145,-0.005494753630686633,0.004752004773548313,0.05495764093754296
2024-06-07,55139.0,58832.6484375,53057.6484375,57953.3515625,57953.3515625,339300.0,0.07108091394119409,0.048426574810271905,0.07012964343457195,0.08048645879594551,0.1436314024723493
2024-06-14,58038.1484375,58266.05078125,57051.44921875,57225.8515625,57225.8515625,173100.0,-0.012553199778539526,0.03924751019095929,0.06415820517210546,0.05609643022716737,0.09125923270785163
2024-06-21,57370.8515625,57490.6484375,55906.6484375,55990.1015625,55990.1015625,142300.0,-0.021594261444067064,0.00975584188835188,0.03783007668889904,0.016134915190265886,0.09177081556048461
2024-06-28,55958.1015625,57007.44921875,55837.3984375,56756.8515625,56756.8515625,166400.0,0.01369438487522845,0.04896746788538575,0.052496105952006156,-0.004042094705616117,0.08740537242730362
2024-07-05,56745.5,57737.75,56473.94921875,57673.0,57673.0,49300.0,0.01614163598365126,-0.0048375383811521955,0.07395713478713817,9.794861992018511e-05,0.08935269998001227
2024-07-12,57888.44921875,59885.3984375,57748.94921875,59725.75,59725.75,196000.0,0.03559291176113599,0.04368477478696331,0.12572319864351833,0.057359599545018014,0.11733614086431543
2024-07-19,59805.1484375,61491.3984375,59603.19921875,61087.8984375,61087.8984375,148200.0,0.022806719672837872,0.09104818053079411,0.12499179914642067,0.07851975949188295,0.1376312902432879
2024-07-26,60968.25,62928.6015625,60743.69921875,62728.80078125,62728.80078125,265500.0,0.026861332370581303,0.10521988190577769,0.15578210865921815,0.136101086608168,0.18436561886721958
2024-08-02,63016.44921875,63084.30078125,61632.8515625,61745.1484375,61745.1484375,177400.0,-0.015681032181377508,0.07060753623879457,0.11702348081915459,0.1202275499262595,0.18625128199201413
2024-08-09,60877.25,62545.6015625,60818.80078125,62157.3515625,62157.3515625,176700.0,0.006675878760211251,0.04071278405880219,0.12880579471747833,0.15390191340406778,0.21042443596110916
2024-08-16,61840.25,62303.44921875,61092.25,62213.0,62213.0,107300.0,0.0008952832786648379,0.018417748707644677,0.12198296552964982,0.1624556356792417,0.20884683205495014
2024-08-23,62433.25,63700.75,61996.6015625,63409.25,63409.25,126200.0,0.019228296336778472,0.010847476920894605,0.17191561162913827,0.1669465518907205,0.23108500311055713
2024-08-30,63480.0,63805.94921875,62563.55078125,63059.75,63059.75,158600.0,-0.005511814128064896,0.02129076689856335,0.08811221956668014,0.16292443298117987,0.23066226910354115
2024-09-06,63306.19921875,64058.0,62905.80078125,63175.69921875,63175.69921875,139400.0,0.0018387199243574681,0.016383382345787956,0.1039713257871191,0.1611835083726587,0.22011920564274745
2024-09-13,63275.6484375,65616.25,63169.44921875,65062.80078125,65062.80078125,170400.0,0.02987068739778853,0.045807158974008555,0.1620411280844425,0.20140820027993778,0.2537357101812414
2024-09-20,65026.1015625,65974.6015625,64261.94921875,65870.796875,65870.796875,171300.0,0.012418710600341276,0.03881999668818037,0.16057876822966177,0.22491753397848524,0.2763555785384191
2024-09-27,66008.796875,66438.703125,64970.1484375,65845.453125,65845.453125,190500.0,-0.0003847494064492807,0.044175613208108144,0.1417032775302134,0.22050844272986847,0.2760091801247484
2024-10-04,65744.453125,66122.1484375,63266.94921875,63380.05078125,63380.05078125,164100.0,-0.03744225647699195,0.003234654543235349,0.0611846779864631,0.17531636808375017,0.2288218927347605
2024-10-11,63522.6484375,63688.1484375,61841.8515625,62080.19921875,62080.19921875,194500.0,-0.02050884381564022,-0.0458418870181736,0.016243819260949754,0.15602574653622114,0.18201395149338073
2024-10-18,62368.44921875,62683.19921875,60453.19921875,61042.1015625,61042.1015625,130200.0,-0.01672188023418042,-0.07330555483734613,-0.026888752817575967,0.15053406316136675,0.17788795440761884
2024-10-25,60929.0,60990.5,58253.19921875,58908.5,58908.5,201700.0,-0.03495295063384152,-0.10535204476201254,-0.04594123602069444,0.08485610235586072,0.14619126374160918
2024-11-01,58984.1015625,59882.3515625,58571.30078125,59433.19921875,59433.19921875,119600.0,0.008907020527597842,-0.062272773748985655,-0.043826711970036736,0.09506044212378217,0.14511525136556758
2024-11-08,59579.1015625,59589.8984375,57854.8515625,58359.3984375,58359.3984375,113300.0,-0.018067356214457986,-0.05993538725832903,-0.06194206295308058,0.055772316219369955,0.12065714588542353
2024-11-15,58327.1484375,58533.25,55689.19921875,55782.69921875,55782.69921875,110800.0,-0.044152258037915115,-0.08616024365355412,-0.12027505105721958,0.013039206791045421,0.05736962297459369
2024-11-22,56029.5,57088.3984375,55493.25,56956.44921875,56956.44921875,133800.0,0.021041470141076823,-0.03313699688924354,-0.09678599710988389,0.027183479345024963,0.08329800561469258
2024-11-29,57443.5,58788.8515625,57214.1015625,57943.69921875,57943.69921875,166800.0,0.01733341901648955,-0.025061750327754373,-0.08281665362948909,0.07090252147748521,0.07599145537155128
2024-12-06,57839.30078125,58090.80078125,56861.25,57744.30078125,57744.30078125,169900.0,-0.003441244521638631,-0.010539821737688748,-0.11248362984873328,-0.003607225045898277,0.07658890098002269
2024-12-13,57481.94921875,57562.80078125,55455.1484375,56869.3984375,56869.3984375,188000.0,-0.01515131938413028,0.0194809364546622,-0.13665233858611947,-0.006228882843459238,0.049518129291886925
2024-12-20,56946.0,57062.55078125,55472.44921875,55600.80078125,55600.80078125,171200.0,-0.02230721075138853,-0.023801491421865606,-0.15558632916234483,-0.0069530286673160635,0.009069699995087221
2024-12-27,55970.1484375,56615.80078125,55701.0,56444.25,56444.25,96900.0,0.01516973149484624,-0.0258776922938464,-0.1094319221230704,-0.005507732615431804,-0.009527564544203115
2025-01-03,56545.25,57923.5,56278.5,57817.0,57817.0,175700.0,0.024320457796852546,0.001258985177176264,-0.06867244745346102,0.0024968356076500164,0.0025950287891720603
2025-01-10,57837.30078125,58238.1015625,56158.3984375,57117.69921875,57117.69921875,171700.0,-0.012095072059255974,0.004366158040565171,-0.06429009230181681,-0.04366710809408003,0.011187763617372504
2025-01-17,56334.5,56925.5,54922.44921875,55800.8515625,55800.8515625,171400.0,-0.023054984256398736,0.0035979838138853193,-0.05275382054372457,-0.08654818728801517,-0.014824170646445589
2025-01-24,55824.25,56372.1015625,54770.1484375,56069.3515625,56069.3515625,138300.0,0.004811754524915557,-0.0066419243324165045,-0.05659879832261783,-0.10616254632338751,0.015489702373077563
2025-01-31,55832.05078125,56791.3515625,54757.0,56691.94921875,56691.94921875,174500.0,0.01110406378707629,-0.01945882320511272,-0.028572076878684016,-0.08183961568842901,0.028548557756704174
2025-02-07,58276.30078125,58475.1015625,54822.05078125,55113.30078125,55113.30078125,286800.0,-0.027846077957359827,-0.03509242257506784,-0.012000108400545106,-0.113326108725323,0.023134699707280104
2025-02-14,55081.1015625,55513.19921875,52993.3515625,53138.55078125,53138.55078125,186500.0,-0.03583073363429956,-0.04771075542221925,-0.06703188997679221,-0.14586098112532753,-0.007101283855598717
2025-02-21,53011.75,53104.0,51893.25,52098.1484375,52098.1484375,166600.0,-0.01957905002025584,-0.07082662835102227,-0.10088328601841212,-0.17838251615497736,-0.04121631025392103
2025-02-28,51753.75,52645.3984375,50546.8515625,50689.0,50689.0,223800.0,-0.02704795620885636,-0.10588715508064794,-0.12218176834415684,-0.19617505619670228,-0.06521233301142126
2025-03-07,50739.75,52005.19921875,50199.3515625,51891.80078125,51891.80078125,209100.0,0.023729029597151285,-0.05845231467420986,-0.08752682097948383,-0.1786113739466304,-0.046217073461950364
2025-03-14,51789.6015625,52426.6484375,51545.55078125,51879.25,51879.25,119000.0,-0.0002418644383321844,-0.02369844044927072,-0.06693340255820568,-0.2026280858331767,-0.04203084364706777
2025-03-21,51777.1484375,53096.1484375,51545.3515625,52986.05078125,52986.05078125,193400.0,0.021334170814921283,0.01704287715359376,-0.061267520052972646,-0.1956063491717095,-0.014684112879459699
2025-03-28,53185.05078125,54150.8984375,52649.19921875,53589.80078125,53589.80078125,183500.0,0.011394508386604496,0.05722742175324025,-0.07311343063026443,-0.18612754202608428,-0.006661793737525845
2025-04-04,53615.1484375,54223.3515625,52851.5,53830.69921875,53830.69921875,138700.0,0.004495229203842932,0.03736425424265821,-0.05754783622168347,-0.15066809579340112,-0.0017663110502444956
2025-04-11,51201.8984375,55960.5,51201.8984375,55741.1015625,55741.1015625,175400.0,0.035489086552392024,0.07443923268937014,-0.0010707721894365196,-0.10211142580121446,0.03798230929449442
2025-04-18,56620.05078125,56728.30078125,55537.1484375,56674.19921875,56674.19921875,107200.0,0.016739849592024347,0.06960602617330958,0.01078749155099068,-0.07155556954862996,0.06820694298675578
2025-04-25,56768.3515625,58048.19921875,55976.94921875,56532.3515625,56532.3515625,241100.0,-0.0025028612350127544,0.054908783730346356,-0.002815173202709631,-0.04033625771323324,0.04109706702946081
2025-05-02,56432.94921875,56826.25,55875.80078125,56252.25,56252.25,128700.0,-0.004954712739842937,0.044984568589934604,0.02066559619193553,-0.053521420023885824,0.03645125224933321
2025-05-09,56417.94921875,57197.69921875,55038.5,55633.0,55633.0,193700.0,-0.011008448550946848,-0.0019393510258994828,0.04694236448070699,-0.04671738418311211,0.006449395312655426
2025-05-16,56498.1484375,57363.6015625,56040.69921875,57061.80078125,57061.80078125,180400.0,0.025682612500674162,0.006839118467363736,0.09527502401941779,0.02293007653652701,0.03626827333726679
2025-05-23,57038.3515625,57370.75,55305.19921875,56502.05078125,56502.05078125,168400.0,-0.009809539697946734,-0.0005359901085398855,0.11468071536723934,-0.007977997992023922,0.018988611609370043
2025-05-30,56678.5,57204.1015625,55201.80078125,55283.0,55283.0,623500.0,-0.021575336901833997,-0.017230421894235293,0.0653513496871232,-0.04591869788473957,0.021728072129754805
2025-06-06,55350.1484375,55983.30078125,55279.5,55802.69921875,55802.69921875,160600.0,0.009400705800155507,0.003050333772221414,0.07562656011314739,-0.03362412456694697,-0.03711005982856097
2025-06-13,55974.1484375,56331.80078125,54349.1484375,54527.1484375,54527.1484375,188600.0,-0.022858227274092258,-0.044419424361785365,0.029084969223547752,-0.041186473997507744,-0.04715881111970133
2025-06-20,54534.69921875,54932.05078125,54158.3515625,54630.94921875,54630.94921875,178700.0,0.0019036532117386873,-0.03311563981534138,0.0194281080041685,-0.01744312220098565,-0.024274868339590694
2025-06-27,54395.30078125,55298.3515625,54066.05078125,55109.0,55109.0,190700.0,0.008750548692387117,-0.0031474413472496465,0.023746687295578495,-0.023656085429428098,-0.02903352665158676
2025-07-04,55203.5,55268.1484375,54293.8984375,54735.6015625,54735.6015625,158200.0,-0.006775634424504129,-0.01912268888762736,-0.018038753663175755,-0.05329571644153108,-0.050931951476427484
2025-07-11,54874.0,56349.8984375,54859.94921875,55910.25,55910.25,163000.0,0.021460409751023368,0.025365374902840188,-0.01347966498479003,-0.021139668356137675,-0.06388366826703729
2025-07-18,55903.69921875,57017.1484375,55743.0,56506.8984375,56506.8984375,154900.0,0.010671539431499566,0.034338579973019145,-0.00045023998288595823,0.012652976706084562,-0.07499030277963958
2025-07-25,56496.8515625,56541.80078125,54463.30078125,54579.94921875,54579.94921875,133400.0,-0.03410113228708389,-0.009600079501533298,-0.029728602522565817,-0.026563573543199936,-0.12990606325979281
2025-08-01,54593.75,57032.8984375,54473.30078125,56197.05078125,56197.05078125,215400.0,0.02962812508342294,0.02670015816088611,0.010138780602340303,-0.008729607013341467,-0.08985479501868754
2025-08-08,56336.6484375,56431.30078125,54844.6484375,54900.94921875,54900.94921875,129200.0,-0.023063515691333025,-0.018052160046681975,-0.037868618461302295,-0.003853000264724571,-0.11674246346312867
