Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2022-06-17,25359.94921875,25524.599609375,24062.0,24155.150390625,24155.150390625,5085000.0,-0.06406221242516996,-0.08619174946091135,-0.06496979082887755,0.06149656199531983,0.197922621601752
2022-06-24,24170.900390625,24455.55078125,23376.849609375,24021.30078125,24021.30078125,5929700.0,-0.0055412451262133455,-0.05842574532805567,-0.09197676080629003,0.06341408246307911,0.20340863036198042
2022-07-01,24356.94921875,25309.30078125,23901.75,24122.849609375,24122.849609375,9051200.0,0.004227449173121567,-0.06798251919042775,-0.12321036123801354,0.06587591621979372,0.22549926529969122
2022-07-08,24030.099609375,24457.55078125,23825.55078125,24347.650390625,24347.650390625,6832400.0,0.009318997750690006,-0.056603429466067334,-0.13641518973030742,0.03265590780217864,0.2485206739088761
2022-07-15,24313.30078125,25363.5,24300.650390625,24964.5,24964.5,5269700.0,0.02533507749119468,0.0335062956051444,-0.1355079217904579,0.0038865600421100766,0.2757883830991146
2022-07-22,25174.849609375,25970.30078125,25128.099609375,25621.650390625,25621.650390625,4386300.0,0.026323394845680914,0.06662210443758165,-0.10395482850137683,0.022581584343414063,0.3136747384774563
2022-07-29,25549.400390625,26052.599609375,25170.0,26018.400390625,26018.400390625,4378900.0,0.015484950967294964,0.07857905728157921,-0.08188713819736049,0.054358325186408374,0.37415198748541023
2022-08-05,26101.30078125,27283.599609375,26045.150390625,26418.650390625,26418.650390625,6983200.0,0.01538334386399165,0.08505954236953528,0.04225243695155734,0.06961777926793244,0.3609582484559066
2022-08-12,26407.599609375,27197.94921875,26334.400390625,27163.94921875,27163.94921875,4317800.0,0.028211086376671135,0.0881030751166656,0.02763346581988757,0.10648806637937747,0.3804888507293058
2022-08-19,27288.0,27874.349609375,27165.69921875,27468.05078125,27468.05078125,3410400.0,0.01119504237219271,0.07206406935052878,0.0766781398380516,0.11928558092034303,0.4196329412486748
2022-08-26,27497.69921875,27867.44921875,26819.150390625,27724.650390625,27724.650390625,5041000.0,0.00934174803368859,0.06557858955136986,0.07117771042083443,0.17524144573277867,0.39023296920611594
2022-09-02,27086.599609375,28210.75,27068.400390625,27358.849609375,27358.849609375,3877100.0,-0.013194062904169024,0.03558846515050007,0.060071279205494266,0.1170821553624124,0.3069097931295979
2022-09-09,27417.400390625,27993.349609375,27361.55078125,27692.94921875,27692.94921875,5160400.0,0.012211756493610615,0.01947434063213671,0.14646146974510565,0.10752743942018728,0.30946148187723344
2022-09-16,27752.25,28257.150390625,27447.55078125,27728.80078125,27728.80078125,5705300.0,0.0012946097657133837,0.009492846874230798,0.15434218295513435,0.09579209972662972,0.2930404681893184
2022-09-23,27862.25,27975.150390625,26431.150390625,26500.099609375,26500.099609375,5035600.0,-0.04431137075014935,-0.04416830380173442,0.09854764418363393,0.025801672939547382,0.22027774165284786
2022-09-30,26208.80078125,26251.099609375,24922.05078125,25581.30078125,25581.30078125,7554800.0,-0.034671523566649376,-0.06497162174230786,0.05066814952706955,-0.03300758731973763,0.11222083504371816
2022-10-07,25770.55078125,26060.400390625,24916.30078125,25884.0,25884.0,3671000.0,0.01183283138486324,-0.06532165297602965,0.03683230186865338,-0.05919808906426871,0.0829083039698224
2022-10-14,25606.650390625,25802.25,24994.30078125,25066.94921875,25066.94921875,3940600.0,-0.0315658623570545,-0.09599591354487724,-0.021649704972868,-0.11090243872363437,0.012137420900382168
2022-10-21,25015.80078125,26213.099609375,24851.75,25907.55078125,25907.55078125,3727700.0,0.03353425880287153,-0.02236024908809675,-0.004260431375902041,-0.10285115198774031,0.06701059620889183
2022-10-28,26044.150390625,26536.80078125,25729.349609375,26493.25,26493.25,2832700.0,0.022607278615232484,0.035649055790721196,0.002823747930797982,-0.07347308319794699,0.14017629659802489
2022-11-04,26558.25,26988.150390625,26453.099609375,26896.05078125,26896.05078125,4284600.0,0.015203902173195116,0.03909947385450474,-0.009862278689399151,-0.05091743599809451,0.14043389028966713
2022-11-11,26973.75,27233.349609375,26646.55078125,26955.650390625,26955.650390625,3198100.0,0.00221592418380423,0.07534627191338705,-0.018654413984656282,0.0634378325099012,0.11344192193696223
2022-11-18,27001.150390625,27032.900390625,26295.849609375,26489.30078125,26489.30078125,3410600.0,-0.017300625383433244,0.022454843567112803,-0.04455780657175501,0.0021109872415685516,0.11326013175889393
2022-11-25,26409.30078125,26486.599609375,25979.69921875,26452.599609375,26452.599609375,3820500.0,-0.0013855092732752983,-0.0015343678342596423,-0.03312456528469887,0.0368750213882687,0.13290273697974553
2022-12-02,26424.650390625,27545.150390625,26052.05078125,27028.05078125,27028.05078125,4748700.0,0.02175404989954388,0.00490778371418088,-0.024009665140678482,0.04426368394486202,0.16207947834594005
2022-12-09,27043.75,27073.650390625,26248.150390625,26370.44921875,26370.44921875,3823100.0,-0.0243303362059758,-0.021709777482443182,-0.04898702880142247,0.02177380393087547,0.12550176581888794
2022-12-16,26242.75,26739.69921875,26118.150390625,26302.0,26302.0,4328700.0,-0.0025956789049058626,-0.007070808806798667,-0.007475428858573774,0.08887750954381257,0.15583973281478314
2022-12-23,26400.349609375,26747.349609375,24783.650390625,24879.94921875,24879.94921875,3379800.0,-0.054066260407953814,-0.05945163854775315,-0.027416571522198008,0.035745293117940724,0.10142613054646787
2022-12-30,25539.849609375,26180.05078125,25425.849609375,25869.849609375,25869.849609375,3030600.0,0.03978707439961293,-0.042851820179295785,-0.0005466848487483134,0.07242096304082812,0.14306767655445607
2023-01-06,25948.19921875,26127.5,25453.44921875,25728.849609375,25728.849609375,618414400.0,-0.005450360250602415,-0.02433024951728191,0.02640530304860156,0.05672823441237784,0.09123665420730753
2023-01-13,25886.150390625,26227.349609375,25578.900390625,25862.55078125,25862.55078125,4208800.0,0.0051965468299166595,-0.016707825212911587,-0.001736945355427677,0.03597311307056028,0.0399994847765206
2023-01-20,25943.05078125,26369.349609375,25788.400390625,26135.05078125,26135.05078125,3348800.0,0.010536470370028583,0.05044630724383192,-0.013520395525275286,0.02003775645978112,0.043071825090744476
2023-01-27,26232.30078125,26294.75,23948.849609375,24169.94921875,24169.94921875,2949300.0,-0.07519027144610779,-0.06570971290103567,-0.10135694584576127,-0.07104399748345169,-0.02054750501479108
2023-02-03,23711.44921875,24181.5,22350.349609375,22638.400390625,22638.400390625,5966400.0,-0.06336582730330653,-0.12011610568176789,-0.16016122547358425,-0.1430902012065488,-0.0834340439816178
2023-02-10,22328.69921875,22646.75,22242.099609375,22325.849609375,22325.849609375,3265400.0,-0.013806221988168055,-0.1367498976334175,-0.1571748233846183,-0.17810737203246896,-0.09058561530874154
2023-02-17,22248.05078125,22631.400390625,22106.05078125,22469.19921875,22469.19921875,3369600.0,0.006420790782125652,-0.14026571416229972,-0.15058634876903565,-0.18198785207985246,-0.08441079781530014
2023-02-24,22461.55078125,22506.80078125,21750.849609375,21946.650390625,21946.650390625,4020900.0,-0.02325622836122021,-0.09198607775312417,-0.18800469304098277,-0.2084065955238812,-0.06968662289095395
2023-03-03,21890.05078125,22339.19921875,21631.099609375,22268.75,22268.75,4695200.0,0.014676481542376552,-0.016328467747132813,-0.1555414996811506,-0.1860494751077102,-0.09075039329495405
2023-03-10,22446.099609375,22989.25,22436.099609375,22696.75,22696.75,3417200.0,0.019219758630367734,0.016613047078362975,-0.1370713253744963,-0.18041412560592263,-0.09228615514737226
2023-03-17,22836.650390625,22918.900390625,22295.30078125,22659.0,22659.0,5502400.0,-0.0016632337228897898,0.008447153786042216,-0.08926662989634448,-0.18283519800388048,-0.10455726579797653
2023-03-24,22529.900390625,22947.75,22405.55078125,22613.400390625,22613.400390625,3345600.0,-0.0020124281466525895,0.03038049033144552,-0.12587816581546307,-0.14666734374745494,-0.12464993364219157
2023-03-31,22718.05078125,22948.849609375,22205.44921875,22814.44921875,22814.44921875,3582200.0,0.008890694219006123,0.024505157170923386,-0.1132736377596556,-0.1081591427331946,-0.13759665770473828
2023-04-07,22937.650390625,22952.900390625,22622.400390625,22816.05078125,22816.05078125,2144900.0,7.01994812428719e-05,0.005256293577274196,-0.11779580543960388,-0.11852685901522175,-0.1707083845229994
2023-04-14,22930.0,23435.400390625,22904.599609375,23215.650390625,23215.650390625,2260800.0,0.017513969144186348,0.024566414697250627,-0.11170440857606667,-0.0738541739550912,-0.17656600467718642
2023-04-21,23494.599609375,23494.599609375,23076.55078125,23185.44921875,23185.44921875,2872700.0,-0.0013008970830813427,0.025296895568264866,-0.0407323983633473,-0.10506981479970923,-0.19711441529616092
2023-04-28,23248.55078125,23764.19921875,23133.0,23734.55078125,23734.55078125,2792100.0,0.02368302452625959,0.04032977319232489,0.048419957758099264,-0.10412838057807172,-0.1699508306065386
2023-05-05,23876.30078125,24104.05078125,23855.400390625,23946.75,23946.75,2384700.0,0.008940519696611915,0.04955718365069539,0.07260195777473832,-0.10965553289726981,-0.1549895903172307
2023-05-12,23896.349609375,24458.349609375,23863.5,24040.19921875,24040.19921875,2790900.0,0.003902375844321293,0.0355169385415095,0.06991793453364537,-0.10815732989655391,-0.051580763965348386
2023-05-19,24092.400390625,24193.44921875,23458.349609375,23723.349609375,23723.349609375,3468800.0,-0.013179991001400437,0.02319991239117347,0.08095537073434023,-0.10441767393999435,-0.1025271110759075
2023-05-26,23782.650390625,24270.44921875,23775.900390625,24238.900390625,24238.900390625,3122500.0,0.02173178702581957,0.021249595748550343,0.08847153031153532,-0.08368550733915192,-0.049896390823902514
2023-06-02,24258.400390625,24384.44921875,23734.150390625,23785.69921875,23785.69921875,6276400.0,-0.018697266153636538,-0.006725371135957947,0.047978200348067546,-0.1199624637655815,-0.08100876040208604
2023-06-09,23902.400390625,24415.599609375,23745.25,24169.5,24169.5,4235700.0,0.01613577880222472,0.005378523699967941,0.06666225340924137,-0.08346271239039316,-0.06350620919464522
2023-06-16,24192.0,24794.849609375,24091.80078125,24733.150390625,24733.150390625,3508900.0,0.02332073028506998,0.042565691518154924,0.09373866660401942,-0.05964754046745491,0.023928644229196383
2023-06-23,24788.849609375,24879.349609375,24301.19921875,24332.19921875,24332.19921875,3028800.0,-0.0162110837294297,0.0038491361663042234,0.06652582253673867,-0.02201572017627773,0.012942614570759403
2023-06-30,24299.30078125,24796.69921875,24172.69921875,24696.5,24696.5,4226300.0,0.01497196278786328,0.03829194899311705,0.08241782229444072,-0.04535587284395304,0.023780374205958577
2023-07-07,24773.5,25720.099609375,24712.599609375,25331.400390625,25331.400390625,4246100.0,0.025708112105966352,0.048073000708537705,0.091134642553645,-0.015447609387291839,0.04040430941865303
2023-07-14,25561.80078125,25937.0,25164.25,25332.5,25332.5,4578500.0,4.3408945342271466e-05,0.024232643230204243,0.09260337209743108,-0.02049491505046286,0.014740932123615602
2023-07-21,25408.0,26017.69921875,25351.05078125,25843.099609375,25843.099609375,3890400.0,0.02015591076186718,0.06209469095011877,0.08883879233942471,-0.011170866830090609,0.008643050520704465
2023-07-28,25699.69921875,26527.650390625,25623.75,26433.69921875,26433.69921875,4968300.0,0.02285328069395942,0.0703419196546069,0.10385330864313524,0.0936596920213586,0.01596173561364056
2023-08-04,26601.0,26892.25,26091.650390625,26252.05078125,26252.05078125,6073800.0,-0.006871850814249791,0.036344235866475394,0.09200637408923296,0.15962481130607986,-0.006306136267813289
2023-08-11,26385.69921875,26506.55078125,26058.94921875,26367.75,26367.75,4219800.0,0.0044072449697010185,0.04086647587091674,0.11146825529140214,0.1810412800114778,-0.029310878633229898
2023-08-18,26356.44921875,26571.75,26083.69921875,26302.19921875,26302.19921875,2076300.0,-0.0024860210389585635,0.01776488177944624,0.08512345011009792,0.17058907897356024,-0.04244391317697083
2023-08-25,26324.94921875,26648.25,25927.5,25981.599609375,25981.599609375,7754900.0,-0.01218907995900409,-0.01710315327543399,0.09232019502264599,0.18385262201441077,-0.06287007254163268
2023-09-01,26087.05078125,26356.75,25648.349609375,26332.900390625,26332.900390625,7316800.0,0.013521137517769954,0.0030797445140073876,0.08950952194397899,0.18250464847039005,-0.03749972068995333
2023-09-08,26511.25,27527.69921875,26332.900390625,27438.05078125,27438.05078125,1115888100.0,0.041968426349968446,0.040591282200794554,0.10936335840379963,0.20889778409904491,-0.00920445256612168
2023-09-15,27660.19921875,27938.599609375,26975.650390625,27338.150390625,27338.150390625,5973700.0,-0.003640943426391874,0.03938648488132901,0.12353799773095164,0.20650295205547464,-0.014088254075854456
2023-09-22,27364.05078125,27592.05078125,27032.400390625,27102.400390625,27102.400390625,4317300.0,-0.008623480251277127,0.043138251612713674,0.09741867838053975,0.1985106141693329,0.02272824593598588
2023-09-29,27163.25,27478.349609375,26958.0,27321.75,27321.75,4639900.0,0.008093364654552015,0.03755186837402258,0.07857242705427447,0.197563427371531,0.06803599369840008
2023-10-06,27238.0,27252.400390625,26562.19921875,26731.650390625,26731.650390625,3067500.0,-0.02159816297912831,-0.025745283302257227,0.05523143750616799,0.17161601045316743,0.032748044762208384
2023-10-13,26597.69921875,27266.80078125,26340.599609375,27201.349609375,27201.349609375,3700000.0,0.01757090235306702,-0.005004024752783276,0.0525575500048483,0.1716815661713924,0.08514799196339684
2023-10-20,27210.80078125,27585.150390625,26895.900390625,26955.69921875,26955.69921875,3420500.0,-0.009030816270246267,-0.005412847930832965,0.01974751984881995,0.16261276477451259,0.04045725689587654
2023-10-27,26918.75,26949.5,25833.44921875,26522.650390625,26522.650390625,2762700.0,-0.01606520478696305,-0.029247746186646162,0.010307751254552189,0.11747008127819991,0.0011097313702546074
2023-11-03,26604.900390625,27161.75,26486.0,27085.80078125,27085.80078125,4463700.0,0.021232809780732165,0.013248354869596968,0.027232159787998533,0.1310846265672796,0.007054939089135015
2023-11-10,27226.94921875,27753.75,27203.30078125,27738.0,27738.0,5753600.0,0.024079008186513873,0.019728814868805067,0.05458862087191796,0.15381739342517275,0.02902358496410451
2023-11-17,27919.75,28577.349609375,27848.55078125,28312.650390625,28312.650390625,5406900.0,0.020717080922380893,0.05034004723317009,0.08971929428120662,0.1934507924393778,0.06883343673101505
2023-11-24,28340.400390625,28714.150390625,28211.150390625,28558.75,28558.75,3589100.0,0.008692213762385492,0.07676833119569015,0.08452732423532971,0.17821970220422245,0.07961978866827768
2023-12-01,28736.44921875,29800.69921875,28670.69921875,29559.75,29559.75,6767200.0,0.03505055368319687,0.09133749593486562,0.07732689306777862,0.24275303946912685,0.0936693230022454
2023-12-08,30407.44921875,32409.5,30084.099609375,31896.25,31896.25,11627500.0,0.07904329366790996,0.1499116735164756,0.16673035828122806,0.31969010529799946,0.20954518959506485
2023-12-15,31971.900390625,32675.650390625,31481.650390625,32580.650390625,32580.650390625,7266400.0,0.0214570800838656,0.15074533613473484,0.20213154263247413,0.31728671342145565,0.2387138008754086
2023-12-22,32640.05078125,33574.1015625,31787.05078125,32810.1484375,32810.1484375,6866400.0,0.007043998327947332,0.14886500415809523,0.2008801938931437,0.34842511120889674,0.3187385612818554
2023-12-29,32955.05078125,33784.80078125,32918.3984375,33468.05078125,33468.05078125,5470800.0,0.02005179418810732,0.13221697684351197,0.25200091622429377,0.3551738416880934,0.293708749243037
2024-01-05,33632.1015625,34503.80078125,33238.1484375,34216.1484375,34216.1484375,5454600.0,0.022352591166412195,0.07273263902496385,0.2578842200427929,0.3507405003224058,0.32987478868983033
2024-01-12,34374.6015625,35016.44921875,33791.6484375,34969.94921875,34969.94921875,5646800.0,0.02203055620438721,0.07333490275603927,0.29731189441472194,0.38043814146846944,0.35214617902665424
2024-01-19,35190.8515625,35495.55078125,34066.5,34985.30078125,34985.30078125,7315200.0,0.0004389929880643795,0.06629510829228469,0.3190725763069404,0.35375792029832676,0.3386352708504936
2024-01-26,35845.0,35846.44921875,34104.5,35203.8515625,35203.8515625,5179900.0,0.006246931607549078,0.05186441220002136,0.2997161075950052,0.3317792288991901,0.4565132613183307
2024-02-02,35542.25,38226.6015625,35468.3984375,38077.69921875,38077.69921875,10453000.0,0.08163446693177434,0.11285755286874544,0.37276296844581447,0.45046570022431287,0.6819960139285597
2024-02-09,38395.44921875,39612.94921875,37968.5,39037.6484375,39037.6484375,12010900.0,0.025210273688944573,0.11631984917407312,0.37880586589047516,0.4805073788055485,0.7485403297309428
2024-02-16,38937.3984375,40194.8984375,37820.3984375,39682.3984375,39682.3984375,9604200.0,0.016516107547621894,0.13425917603564974,0.3895005361754278,0.5087102834051869,0.7660797810892168
2024-02-23,39859.1015625,40113.30078125,38723.30078125,39561.44921875,39561.44921875,5520700.0,-0.003047931161229922,0.12378184382790147,0.33835533855157784,0.5226718067225911,0.8026190108559597
2024-03-01,39590.69921875,39901.69921875,38567.6484375,39707.1015625,39707.1015625,6270200.0,0.0036816736147513573,0.04279151254358515,0.24488306815064464,0.5078894072996405,0.7830862335110862
2024-03-08,39927.05078125,40749.19921875,39747.3984375,40301.80078125,40301.80078125,5773700.0,0.0149771500650564,0.03238290200225391,0.23698576603144605,0.4688288575072739,0.7756639510612753
2024-03-15,40251.3984375,40415.05078125,36854.94921875,37583.1015625,37583.1015625,9121300.0,-0.06745850473299064,-0.05290246954972755,0.14547185405430252,0.3747492432914654,0.658639020367183
2024-03-22,37497.25,38618.05078125,37053.8515625,38411.55078125,38411.55078125,5975000.0,0.02204313067063679,-0.029066135346604294,0.1477080345165942,0.41727486228625543,0.6986189656454564
2024-03-29,38096.44921875,39401.0,38058.8984375,39020.6015625,39020.6015625,4063300.0,0.01585592793997015,-0.017289098750243204,0.1404147849596784,0.4281882222954241,0.7103459824237621
2024-04-05,39322.55078125,40099.25,39157.3984375,39451.55078125,39451.55078125,5180600.0,0.011044145950946938,-0.021097072178362097,0.12815579269120247,0.47583670311227655,0.7291139101807613
2024-04-12,39649.19921875,40437.75,39602.6484375,39756.0,39756.0,4269600.0,0.007717040590827562,0.057815836031693824,0.13636296136424253,0.46154512812474624,0.7124654847513712
2024-04-19,39232.8984375,40275.55078125,38726.8515625,39357.8515625,39357.8515625,6802200.0,-0.010014801224972336,0.024635839012048466,0.11799845231778394,0.4600938837870412,0.6975237870600077
2024-04-26,39712.25,40208.3515625,39392.05078125,39968.30078125,39968.30078125,4806700.0,0.015510227172349955,0.02428715039751639,0.049651150182126624,0.506949727595009,0.6839712345777558
2024-05-03,40116.3515625,41244.55078125,40059.6015625,40571.05078125,40571.05078125,6913000.0,0.015080701161125143,0.028376577798104208,0.03928008999325372,0.49787156410509725,0.6942194987315606
2024-05-10,40689.8984375,40736.80078125,38367.6484375,39089.44921875,39089.44921875,6212000.0,-0.03651868842363648,-0.01676604238982793,-0.014942373498010642,0.4092382009788016,0.6260035477685406
2024-05-17,39092.8984375,40368.19921875,38132.75,40302.5,40302.5,5092000.0,0.031032690546791697,0.02400152447345616,0.018731638903126457,0.423480297462548,0.6988536890285193
2024-05-24,40307.69921875,41876.94921875,40305.3984375,41634.6484375,41634.6484375,4818200.0,0.033053742013522625,0.04169173128900483,0.048544134402910055,0.45785962051910545,0.7176789279435811
2024-05-31,41842.6484375,41854.30078125,39801.8984375,40255.5,40255.5,5394700.0,-0.03312501700525494,-0.007777732525375725,-0.001148851424811248,0.3618349275619719,0.6924244954828589
2024-06-07,42628.30078125,43084.75,36244.0,40283.30078125,40283.30078125,14054400.0,0.0006906082709194905,0.030541529398867784,0.07184609855202129,0.26294786318924634,0.6666997985581
2024-06-14,40671.1015625,41357.69921875,40388.05078125,41040.0,41040.0,5574700.0,0.01878443931045015,0.01829911295825326,0.06842861496841812,0.2596433621782197,0.6593114646468994
2024-06-21,41353.5,41458.25,40282.75,40457.55078125,40457.55078125,4159200.0,-0.014192232425682239,-0.028272069068074446,0.03682539892288461,0.23308039457113483,0.6627165681790927
2024-06-28,40297.94921875,42029.94921875,40089.69921875,41789.19921875,41789.19921875,5854100.0,0.032914707187790215,0.03809912232489965,0.05925365140807104,0.24862961072599443,0.6921101864130546
2024-07-05,41854.30078125,42622.8515625,41422.6015625,42523.8984375,42523.8984375,2194800.0,0.01758107914210405,0.05562100455514041,0.06962215608964684,0.24280202124956074,0.678703023984329
2024-07-12,42606.30078125,43136.94921875,41763.19921875,42846.3515625,42846.3515625,6544300.0,0.007582868383385177,0.04401441429093578,0.08863542753242726,0.22523345099760328,0.6913589879601303
2024-07-19,43093.94921875,43656.55078125,41971.1484375,42062.80078125,42062.80078125,5882000.0,-0.018287456286844694,0.03967738948606714,0.05240402916960063,0.2022992468823681,0.6276221280357193
2024-07-26,41876.69921875,43389.1484375,40325.69921875,43238.30078125,43238.30078125,8498200.0,0.027946308333419267,0.03467646161187554,0.06574268964294805,0.2282264258638249,0.6357264423505329
2024-08-02,43475.1484375,45022.1484375,43308.0,44334.25,44334.25,10171300.0,0.025346722672905164,0.0425725681092195,0.13417433312757532,0.1643101056423384,0.6887918726587581
2024-08-09,43364.94921875,43640.5,42284.6015625,43216.05078125,43216.05078125,7623000.0,-0.025222017260921326,0.008628487730413248,0.07229206082128892,0.10703519579156251,0.6389737759668535
2024-08-16,42991.80078125,43150.19921875,42240.80078125,42762.69921875,42762.69921875,4210800.0,-0.010490351485256344,0.016639368384902875,0.02709403882545991,0.07762385597991228,0.6258221931596439
2024-08-23,43076.6015625,43764.6015625,43037.1015625,43338.1484375,43338.1484375,4487700.0,0.013456802990997385,0.0023092409841716233,0.07657707487175669,0.09546412715740571,0.6680323416985534
2024-08-30,43555.80078125,44059.75,43170.05078125,43757.3984375,43757.3984375,5585500.0,0.009673925054842103,-0.013011420346571767,0.08624163335361601,0.10200434470455444,0.6617006781781791
2024-09-06,43882.75,44004.6484375,42030.3984375,42212.44921875,42212.44921875,5876600.0,-0.03530715430801257,-0.023222889282040304,0.028568450749268948,0.047408512782607604,0.5384638491738705
2024-09-13,42122.5,42693.8984375,41498.3515625,42229.3984375,42229.3984375,6016100.0,0.0004015218037258794,-0.012471167419108253,0.04379522788787216,0.12362728678135548,0.544705762244311
2024-09-20,42466.69921875,43049.1484375,42093.1015625,42850.0,42850.0,5403300.0,0.014695960289808463,-0.011263712343502208,0.025384568287540654,0.11554985749017344,0.5810407706478373
2024-09-27,43089.1015625,44665.8515625,42999.05078125,44545.0,44545.0,7443800.0,0.03955659276546086,0.01799927762215936,0.04752860477904064,0.1415764549055316,0.6303860477458436
2024-10-04,44452.44921875,44721.1015625,41966.75,42080.6484375,42080.6484375,5489500.0,-0.05532274245145363,-0.003122320161215719,-0.017870906088306437,0.06664117390030522,0.5741881934928348
2024-10-11,42223.0,42289.3984375,40704.6484375,41515.80078125,41515.80078125,4957700.0,-0.013422978904161553,-0.016898125065791136,-0.01300436466046817,0.044265036252389534,0.5262404762056916
2024-10-18,41675.8984375,41760.8515625,40538.75,41205.55078125,41205.55078125,4644400.0,-0.00747305830940681,-0.03837687791715283,-0.04701271704186605,0.046946140233693034,0.5286396560096651
2024-10-25,41307.30078125,41416.80078125,38880.05078125,39063.75,39063.75,4739000.0,-0.051978452918158724,-0.1230497249971938,-0.11888100058081508,-0.022631704715211365,0.4728448863394106
2024-11-01,39051.8515625,39702.8515625,38515.69921875,39635.6484375,39635.6484375,4701500.0,0.014640131515791577,-0.0581027168255599,-0.08284890171647563,-0.0230559062616712,0.4633367777310673
2024-11-08,39744.69921875,39773.3515625,38142.94921875,38403.6484375,38403.6484375,5323900.0,-0.031083129671580778,-0.07496308116873796,-0.10193581932121587,-0.017544396121116024,0.38451396775182056
2024-11-15,38258.19921875,38622.1015625,36965.05078125,37047.55078125,37047.55078125,4103800.0,-0.03531168811882501,-0.1009087348953005,-0.14515150930644782,-0.08076296057936849,0.3085158143130724
2024-11-22,37285.25,37396.55078125,35440.8515625,36523.5,36523.5,5567800.0,-0.014145355636174028,-0.06502831909378903,-0.1653182934957249,-0.12276189734549148,0.27889000744080183
2024-11-29,37230.8515625,37666.80078125,36580.30078125,37481.94921875,37481.94921875,8331500.0,0.026241987179487225,-0.05433742864447111,-0.1120640969086153,-0.06889867921774662,0.2680062997403565
2024-12-06,37462.8515625,38136.8515625,37262.6484375,37842.80078125,37842.80078125,5872200.0,0.009627342494757052,-0.014604020166540943,-0.1038754474028849,-0.060583416767474474,0.18643416643806088
2024-12-13,37798.8515625,37987.19921875,36380.44921875,37194.19921875,37194.19921875,5404500.0,-0.017139364664080614,0.003958384141664162,-0.1319906833430572,-0.09370859603435677,0.14160395120450198
2024-12-20,37216.80078125,37306.19921875,34818.0,34910.6015625,34910.6015625,5048600.0,-0.061396607648937174,-0.04416056614234676,-0.2162846208889887,-0.1371054132451519,0.06401839750896432
2024-12-27,35205.1015625,35464.69921875,34930.30078125,35039.3984375,35039.3984375,2584200.0,0.0036893341631314414,-0.06516605545231724,-0.16732750709528554,-0.1615202231063929,0.04695067742428316
2025-01-03,34991.25,36202.05078125,34689.05078125,35894.05078125,35894.05078125,8746300.0,0.0243911819797491,-0.051495924185546715,-0.13541229831074297,-0.15590874543156708,0.04903831729672592
2025-01-10,35928.1484375,35937.6484375,33657.1015625,33743.0,33743.0,15497500.0,-0.05992778007584609,-0.09278864154199107,-0.18110547340737715,-0.2124650344900647,-0.03508581642698361
2025-01-17,33379.6015625,34784.3984375,32490.849609375,34686.1015625,34686.1015625,17428800.0,0.027949546943069725,-0.006430711301209757,-0.11206421394515376,-0.1753734673331181,-0.008552140815389353
2025-01-24,34833.44921875,35043.3984375,33171.80078125,33263.55078125,33263.55078125,12177200.0,-0.041012126389780135,-0.050681453890185635,-0.1607668325723982,-0.2306924606141202,-0.055116150509987305
2025-01-31,33074.6015625,33954.05078125,31511.69921875,33895.6015625,33895.6015625,16664000.0,0.019001302218351057,-0.05567633563927343,-0.11738590103845525,-0.235453367035644,-0.10983062900477647
2025-02-07,32882.05078125,33571.8984375,31884.150390625,32817.30078125,32817.30078125,16069400.0,-0.03181241021085657,-0.027433814976439597,-0.11418433636754621,-0.24062240329724138,-0.1593422735544353
2025-02-14,32778.44921875,32834.25,30265.55078125,30572.30078125,30572.30078125,13572000.0,-0.06840903872516746,-0.11860083998881932,-0.16294164630306518,-0.2850708365049819,-0.2295752780820054
2025-02-21,30401.349609375,32022.69921875,29892.349609375,31592.0,31592.0,14057500.0,0.03335369575375169,-0.05025172424443092,-0.15714095295245767,-0.27103484714949644,-0.20144482510445827
2025-02-28,31251.94921875,31405.80078125,29863.25,30018.150390625,30018.150390625,11988300.0,-0.04981797953200173,-0.11439393293331523,-0.2067672114401713,-0.31398685793670245,-0.2440105369218235
2025-03-07,30091.900390625,32075.599609375,29313.19921875,31788.44921875,31788.44921875,18480200.0,0.058974280729764184,-0.031350889256798076,-0.14533852357479715,-0.24694136902555863,-0.2112399792929538
2025-03-14,31788.44921875,32154.150390625,30847.80078125,31483.0,31483.0,11946900.0,-0.009608811573287857,0.0297883769123628,-0.0981822543608597,-0.25447671136980066,-0.16230968996413575
2025-03-21,31560.599609375,33722.94921875,31503.599609375,33475.05078125,33475.05078125,17365700.0,0.06327385513610517,0.059605304547037274,-0.044645391359681486,-0.21878527931738623,-0.12851602967328446
2025-03-28,33849.25,34149.1015625,33060.1015625,33571.6015625,33571.6015625,19597300.0,0.002884260934536975,0.11837675291895344,-0.06470290112709098,-0.246344111291952,-0.13964418234998854
2025-04-04,33381.19921875,33790.3515625,32109.69921875,32308.900390625,32308.900390625,12968600.0,-0.03761218151967638,0.01637233601090604,-0.04250065522849189,-0.23221476877639902,-0.18104865966434103
2025-04-11,29810.900390625,32454.599609375,29802.19921875,32411.099609375,32411.099609375,13812700.0,0.0031631908704530254,0.02947938917431636,-0.06558828610432721,-0.21930689040176254,-0.18474948160340576
2025-04-18,33033.25,33877.30078125,32811.3984375,33797.5,33797.5,9569900.0,0.04277548146573773,0.009632523662387094,0.01605208121830981,-0.17978283606928336,-0.14127680606930992
