Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2019-11-29,2535.050048828125,2668.35009765625,2533.300048828125,2625.5,2625.5,6215200.0,0.04138988227524365,0.024885332292378326,0.11358529684619834,-0.09477999986195329,-0.17013038324772822
2019-12-06,2631.85009765625,2637.10009765625,2514.0,2535.85009765625,2535.85009765625,5883800.0,-0.034145839780517995,-0.02950682368831703,0.03753937904915716,-0.1276595262212974,-0.17431292720337277
2019-12-13,2539.0,2645.300048828125,2484.0,2626.75,2626.75,5389000.0,0.03584592891660421,0.051204557656336025,0.051688628392275726,-0.10803419908790268,-0.156023609947329
2019-12-20,2640.550048828125,2724.64990234375,2586.64990234375,2707.5,2707.5,7959000.0,0.030741410488245968,0.07391472338991512,0.10332323554807754,-0.07600162271615984,-0.14381938519612125
2019-12-27,2711.0,2768.75,2694.550048828125,2760.35009765625,2760.35009765625,4787800.0,0.019519888331025026,0.05136168259617224,0.20161507762879216,-0.07377016882010734,-0.11305502828734981
2020-01-03,2765.199951171875,2873.10009765625,2737.699951171875,2848.35009765625,2848.35009765625,6809900.0,0.03188001408760388,0.12323283631348203,0.21875400224094155,-0.0010170635138097017,-0.05108766899095185
2020-01-10,2828.25,2864.550048828125,2736.39990234375,2840.75,2840.75,6711800.0,-0.0026682456143659605,0.08146949652612534,0.15665716612377856,0.005112674140124174,-0.043920908708456
2020-01-17,2851.85009765625,2927.949951171875,2846.14990234375,2864.64990234375,2864.64990234375,5535700.0,0.008413236766258825,0.058042438538781216,0.18823227753922533,0.0447872058331964,-0.03126380313800492
2020-01-24,2872.699951171875,2882.35009765625,2749.5,2796.199951171875,2796.199951171875,3350100.0,-0.023894700401564495,0.012987429944507412,0.09151945005245432,0.03853367820443365,-0.021469474412673772
2020-01-31,2766.699951171875,2767.64990234375,2559.85009765625,2569.0,2569.0,6325200.0,-0.08125311320338746,-0.0980743546539844,-0.016820050897708216,0.04469110568068979,-0.08759963450656216
2020-02-07,2475.449951171875,2715.85009765625,2458.449951171875,2710.800048828125,2710.800048828125,6196600.0,0.05519659354928952,-0.045744944529393594,0.08484072188946157,0.13044205539121134,-0.010837420606413017
2020-02-14,2687.64990234375,2692.85009765625,2608.85009765625,2613.60009765625,2613.60009765625,5558700.0,-0.03585655504687424,-0.08763716797717602,0.036669852604382935,0.0880706248944867,-0.023719695821457387
2020-02-21,2614.35009765625,2627.25,2514.0,2612.25,2612.25,4484600.0,-0.0005165662709688545,-0.06578569286319547,-0.005046657779470554,0.1464025242812066,-0.0809056206890243
2020-02-28,2578.800048828125,2578.800048828125,2230.60009765625,2246.050048828125,2246.050048828125,6965700.0,-0.14018564500789554,-0.12571037414241926,-0.11428122233880134,-0.01917068201481187,-0.23151535006952828
2020-03-06,2307.60009765625,2351.449951171875,2133.800048828125,2183.89990234375,2183.89990234375,7779400.0,-0.027670864465732525,-0.19437071602243516,-0.16859240417102883,-0.07371593180961777,-0.25918012906711607
2020-03-13,2101.949951171875,2107.949951171875,1546.1500244140625,1903.3499755859373,1903.3499755859373,9208100.0,-0.12846281391227132,-0.2717516435307875,-0.29700831926650517,-0.22124712592125861,-0.36728996074596953
2020-03-20,1807.5999755859373,1852.449951171875,1558.050048828125,1692.8499755859375,1692.8499755859375,9694400.0,-0.11059447957551705,-0.3519571344297301,-0.3867263514786412,-0.322222872790379,-0.43253888331523205
2020-03-27,1538.25,1606.75,1480.699951171875,1554.8499755859375,1554.8499755859375,6572400.0,-0.08151933248085663,-0.30774028103372886,-0.45412258947194106,-0.3663888805705168,-0.47713286440577085
2020-04-03,1506.4000244140625,1601.0,1483.5,1522.9000244140625,1522.9000244140625,5870400.0,-0.02054857489375128,-0.3026694937896677,-0.46390917031978796,-0.33706248616400036,-0.513815513293499
2020-04-10,1579.699951171875,1726.4000244140625,1559.1500244140625,1705.449951171875,1705.449951171875,6481000.0,0.11986993488167341,-0.10397458531142689,-0.4046567611014039,-0.2702708998719492,-0.4447682325335256
2020-04-17,1714.5,1842.1500244140625,1659.949951171875,1816.5,1816.5,7063300.0,0.06511480958548121,0.0730425177643188,-0.3503683457119321,-0.26038273615635177,-0.41588824446264727
2020-04-24,1842.4000244140625,1842.9000244140625,1616.6500244140625,1645.199951171875,1645.199951171875,7950100.0,-0.0943022564426782,0.058108484422678464,-0.3595951922258175,-0.31758513199502336,-0.45999704465345914
2020-05-01,1672.5999755859375,1871.949951171875,1653.800048828125,1859.9000244140625,1859.9000244140625,6690200.0,0.13050089935223785,0.22128832792530884,-0.31389258118904984,-0.273972860578096,-0.39638133081896554
2020-05-08,1769.25,1772.300048828125,1671.0,1676.550048828125,1676.550048828125,6098900.0,-0.09858055442721958,-0.01694561738612843,-0.3585284717690461,-0.35836886271923674,-0.41634463052110526
2020-05-15,1695.300048828125,1813.550048828125,1657.4000244140625,1742.5999755859375,1742.5999755859375,9222900.0,0.03939633463610592,-0.040682644874243,-0.3329122497517705,-0.30262528352231566,-0.37925016454325855
2020-05-22,1746.199951171875,1759.449951171875,1667.800048828125,1710.449951171875,1710.449951171875,7589400.0,-0.018449457629110988,0.03966083268694631,-0.23846311792370745,-0.32155959882362395,-0.41106293343828726
2020-05-29,1724.949951171875,1890.75,1724.3499755859375,1879.8499755859373,1879.8499755859373,7080500.0,0.09903828188483499,0.010726356744986676,-0.13922338035342552,-0.28400305633748346,-0.3518652465589758
2020-06-05,1909.800048828125,2057.050048828125,1907.0,2049.699951171875,2049.699951171875,9335100.0,0.09035294187930965,0.22257009422687646,0.07689073342430608,-0.1917109165615497,-0.294896718003149
2020-06-12,2088.25,2105.64990234375,1872.4000244140625,1966.0999755859373,1966.0999755859373,7646300.0,-0.04078644561519407,0.12825662982397867,0.16141418551010167,-0.25150852742516905,-0.33237120418891575
2020-06-19,1966.300048828125,2026.449951171875,1915.949951171875,1997.550048828125,1997.550048828125,8229800.0,0.015996171930583003,0.16785062752613733,0.28472205048294663,-0.26221604844759927,-0.31828882597952246
2020-06-26,2001.050048828125,2123.60009765625,1995.699951171875,2043.3499755859373,2043.3499755859373,8877000.0,0.022928049679997287,0.0869750257325923,0.3417492565686435,-0.2597497044592645,-0.3143580937304389
2020-07-03,2034.3499755859373,2041.300048828125,1964.3499755859373,2008.5,2008.5,6790100.0,-0.017055314068723848,-0.020100479169314345,0.17769507021879383,-0.2948549401800419,-0.2955721174923279
2020-07-10,2024.3499755859373,2121.75,2013.699951171875,2078.199951171875,2078.199951171875,12245500.0,0.03470249000342296,0.05701641675293234,0.14406823626307452,-0.2684326494158673,-0.26469238394077665
2020-07-17,2098.199951171875,2130.5,2018.550048828125,2103.0,2103.0,7859900.0,0.011933427683000541,0.05278964160809774,0.27826407878387927,-0.2658788781556156,-0.23299964436507414
2020-07-24,2115.449951171875,2168.699951171875,2071.25,2087.5,2087.5,6373300.0,-0.007370423204945298,0.02160668751881456,0.12237215581393412,-0.25345109918726016,-0.2246838240794684
2020-07-31,2094.35009765625,2192.300048828125,2064.5,2147.300048828125,2147.300048828125,7091000.0,0.028646729977544805,0.06910632254325377,0.2807849370968942,-0.16414945549703197,-0.12679437047938769
2020-08-07,2149.10009765625,2319.89990234375,2133.39990234375,2314.35009765625,2314.35009765625,8188000.0,0.07779539190123508,0.1136320623774496,0.3281017617815962,-0.14624831932670934,-0.03488319530598416
2020-08-14,2322.449951171875,2454.300048828125,2295.64990234375,2405.800048828125,2405.800048828125,7266300.0,0.03951431171303188,0.14398480686073456,0.40653051390357664,-0.07950720885512286,0.0015611664718766516
2020-08-21,2420.0,2579.449951171875,2414.699951171875,2523.60009765625,2523.60009765625,6912100.0,0.048965020549195604,0.20891022642215562,0.3424476050912839,-0.03393622445927835,0.10749795089651615
2020-08-28,2545.75,2570.64990234375,2493.39990234375,2520.35009765625,2520.35009765625,7202000.0,-0.001287842714469023,0.17372981900303808,0.22961904556581092,0.12212552831190959,0.10061361662793922
2020-09-04,2524.699951171875,2556.35009765625,2410.5,2451.35009765625,2451.35009765625,6599300.0,-0.02737714893822296,0.05919588403618814,0.24680846757332287,0.12246449346211974,0.0397209774033489
2020-09-11,2456.75,2480.14990234375,2302.39990234375,2384.300048828125,2384.300048828125,6150000.0,-0.027352294106105846,-0.00893673603941969,0.19361217018161292,0.25268609525903374,-0.02446710299855137
2020-09-18,2401.449951171875,2416.5,2352.800048828125,2362.199951171875,2362.199951171875,5558000.0,-0.009269008599447126,-0.06395630854281253,0.15604276281379859,0.39539828410031364,-0.05423095968925473
2020-09-25,2367.199951171875,2368.300048828125,2107.550048828125,2172.64990234375,2172.64990234375,6599000.0,-0.08024301614860763,-0.13795710192637,0.08172760883432906,0.3973373228661483,-0.11463153463818243
2020-10-02,2198.39990234375,2293.35009765625,2189.550048828125,2261.25,2261.25,4444000.0,0.040779739782591085,-0.07754914234323596,0.08808105722690684,0.48483154754037017,-0.015649465408327123
2020-10-09,2280.10009765625,2345.64990234375,2255.699951171875,2260.85009765625,2260.85009765625,5868300.0,-0.00017685012437806957,-0.051776181119716935,0.0750594853334523,0.3256619439947446,-0.032625902534712536
2020-10-16,2279.60009765625,2339.64990234375,2218.199951171875,2329.85009765625,2329.85009765625,5077100.0,0.030519493561970368,-0.013694798994291935,0.11609585516467069,0.2826039623761354,-0.05136396675234123
2020-10-23,2350.60009765625,2462.10009765625,2323.60009765625,2443.0,2443.0,5990100.0,0.048565314333988585,0.12443334628584624,0.13770779325099514,0.48492588895340805,0.01333550450731269
2020-10-30,2432.800048828125,2434.75,2279.449951171875,2343.60009765625,2343.60009765625,5183600.0,-0.04068763910918949,0.03641795363460476,0.012638537285098561,0.260067781543565,-0.08515659308822099
2020-11-06,2350.800048828125,2512.5,2325.199951171875,2500.35009765625,2500.35009765625,6089300.0,0.06688427780693473,0.10593360446510003,0.03930087576238139,0.49136621325676777,-0.04309300048595477
2020-11-13,2525.64990234375,2684.449951171875,2502.199951171875,2681.0,2681.0,6977800.0,0.0722498431372014,0.1507178091401653,0.0623711746127813,0.5385057027207474,0.0729149782341818
2020-11-20,2723.14990234375,2828.199951171875,2718.800048828125,2774.75,2774.75,6068900.0,0.03496829541215973,0.13579615227179698,0.10093831907730766,0.622233961361421,0.10058905954798414
2020-11-27,2792.89990234375,2963.75,2779.5,2925.75,2925.75,8870200.0,0.054419317055590666,0.2483998455734564,0.19352596872936534,0.556374199003866,0.11435916968196524
2020-12-04,2968.85009765625,3193.550048828125,2935.699951171875,3161.35009765625,3161.35009765625,8241600.0,0.08052639414039131,0.26436297885628135,0.3259027944951989,0.5423477450193679,0.24666284516506565
2020-12-11,3168.25,3202.35009765625,3056.699951171875,3146.10009765625,3146.10009765625,8133500.0,-0.004823888379621777,0.1734800811847259,0.3318517325747494,0.6001730007237547,0.19771584568620915
2020-12-18,3178.050048828125,3289.300048828125,3150.60009765625,3216.60009765625,3216.60009765625,8922000.0,0.02240869578578275,0.15923960632714662,0.4804962797670884,0.6102725934417954,0.18803327706602024
2020-12-25,3188.85009765625,3223.89990234375,2980.25,3144.300048828125,3144.300048828125,6407300.0,-0.022477164283121742,0.07469881186981975,0.3905141177791598,0.5387966263226576,0.1390946574124341
2021-01-01,3181.39990234375,3284.5,3163.699951171875,3254.64990234375,3254.64990234375,6618600.0,0.035095204593070584,0.02951264548544308,0.4395690832035879,0.6204380892923824,0.1426439134086157
2021-01-08,3291.5,3581.85009765625,3287.10009765625,3529.199951171875,3529.199951171875,10486300.0,0.08435624631405525,0.12176975990084449,0.5147755448825357,0.6982003821055796,0.24234795429794076
2021-01-15,3532.699951171875,3586.89990234375,3420.39990234375,3449.14990234375,3449.14990234375,12856100.0,-0.022682208414273708,0.07229677225246167,0.4118501442258493,0.6401093211334998,0.20403889477795656
2021-01-22,3449.89990234375,3462.699951171875,3283.550048828125,3362.14990234375,3362.14990234375,6508900.0,-0.02522360653008504,0.06928405372662105,0.43460904687028945,0.6106107316616767,0.20239967135922732
2021-01-29,3276.0,3304.0,3062.699951171875,3077.449951171875,3077.449951171875,8850100.0,-0.08467794698071351,-0.0544451650680674,0.23080761932362215,0.4331718349521638,0.19791745861108412
2021-02-05,3096.25,3466.800048828125,3071.949951171875,3443.14990234375,3443.14990234375,10464000.0,0.11883213601333087,-0.02438231044391581,0.2842782179573853,0.48773943312666446,0.2701600414358185
2021-02-12,3467.10009765625,3593.14990234375,3450.300048828125,3486.25,3486.25,9174900.0,0.01251763614093937,0.010756301902402177,0.25641949725200464,0.44910214034544005,0.3338880738205896
2021-02-19,3479.39990234375,3644.800048828125,3477.35009765625,3552.10009765625,3552.10009765625,5785800.0,0.018888518510218777,0.056496646737876244,0.21408189273049638,0.40755268671736133,0.35978566280266056
2021-02-26,3561.550048828125,3945.800048828125,3558.85009765625,3822.64990234375,3822.64990234375,15940200.0,0.07616615445775698,0.2421485200394915,0.2091827175920098,0.5167138509441795,0.7019433312887284
2021-03-05,3877.25,4075.39990234375,3811.35009765625,3869.39990234375,3869.39990234375,10179300.0,0.012229736228613675,0.12379652704340627,0.22990362106607365,0.5784770629227158,0.7717844568751207
2021-03-12,3922.14990234375,3953.75,3760.85009765625,3840.199951171875,3840.199951171875,5917900.0,-0.00754637719254303,0.10152741518017216,0.1938692515647209,0.610619415563624,1.0176005466307831
2021-03-19,3845.5,3903.550048828125,3631.14990234375,3832.5,3832.5,5489500.0,-0.0020050912113379615,0.07893918939073918,0.21887222608680923,0.6224282783930788,1.263933635745528
2021-03-26,3835.0,3894.89990234375,3614.39990234375,3855.300048828125,3855.300048828125,7992200.0,0.005949132114318356,0.008541233782449309,0.18455138479006084,0.7744690687023312,1.4795318579693029
2021-04-02,3914.25,4204.39990234375,3907.75,4189.14990234375,4189.14990234375,6213600.0,0.08659503781478795,0.08263555281694268,0.18699704190824828,0.8525814935737976,1.7507714460478323
2021-04-09,4206.10009765625,4588.85009765625,4101.14990234375,4467.2998046875,4467.2998046875,13708600.0,0.06639769615026925,0.16329875045289222,0.295188649716819,0.9759380815732122,1.6194259184315904
2021-04-16,4372.64990234375,4500.85009765625,4166.4501953125,4434.0,4434.0,8476100.0,-0.007454123551895675,0.15694716242661455,0.3187990210992868,0.9031267309688522,1.440957886044591
2021-04-23,4302.35009765625,4528.2001953125,4266.85009765625,4446.85009765625,4446.85009765625,6781500.0,0.0028980824664524008,0.1534381348626641,0.44497885204044185,0.8202415463185633,1.7029237962770187
2021-04-30,4491.0,4936.5,4488.85009765625,4847.9501953125,4847.9501953125,16029400.0,0.09019869994440621,0.15726348025888592,0.4079985864142899,1.0685910536361387,1.6065649398761548
2021-05-07,4825.7998046875,5387.10009765625,4786.0498046875,5335.85009765625,5335.85009765625,15479900.0,0.10064045270421751,0.19442399904689345,0.5305414407045537,1.134041189934925,2.182636928367216
2021-05-14,5425.39990234375,5519.0498046875,4984.39990234375,5091.35009765625,5091.35009765625,13075100.0,-0.04582212684486686,0.14825216455937085,0.43333519824388667,0.8990488987900971,1.9216975605341196
2021-05-21,5117.9501953125,5365.64990234375,5036.25,5099.14990234375,5099.14990234375,9028600.0,0.0015319717831014934,0.1466880579202119,0.333930658734233,0.8376970546333002,1.9811745727199948
2021-05-28,5098.4501953125,5188.5498046875,4987.25,5055.75,5055.75,9131800.0,-0.00851120347017098,0.042863436362944096,0.3065979551345057,0.7280184568059471,1.6894433415752523
2021-06-04,5181.85009765625,5360.75,5034.64990234375,5339.14990234375,5339.14990234375,6299600.0,0.05605496758023043,0.0006184215499136503,0.39033122499635864,0.6888828308835737,1.6048446258152067
2021-06-11,5379.10009765625,5421.5,5173.4501953125,5406.7998046875,5406.7998046875,10479700.0,0.01267053811582497,0.06195796811860643,0.41077620474559695,0.7185720850761879,1.7500126503364433
2021-06-18,5369.75,5412.75,4858.7998046875,5048.64990234375,5048.64990234375,12028900.0,-0.06624064424084042,-0.009903611575880156,0.3095348840301966,0.5695609491594582,1.527420980167967
2021-06-25,4969.0,5250.2998046875,4925.7998046875,5223.9501953125,5223.9501953125,8903700.0,0.034722212147720866,0.03326908872323586,0.2470191607108161,0.6614032103136775,1.5565616549923198
2021-07-02,5253.0498046875,5316.9501953125,5114.9501953125,5130.0498046875,5130.0498046875,9655300.0,-0.017974978151448995,-0.03916355627409163,0.14835583662967555,0.5762217008327779,1.5541696811986556
2021-07-09,5194.2001953125,5300.60009765625,5124.5,5273.60009765625,5273.60009765625,7830200.0,0.027982241583226486,-0.024635590708531607,0.18935500623731394,0.4942763715910017,1.5375807052071782
2021-07-16,5313.5,5396.7998046875,5235.89990234375,5391.2998046875,5391.2998046875,1204017600.0,0.022318663693054575,0.06786961048431595,0.21238622537085972,0.5630807466570327,1.5636233022765098
2021-07-23,5334.5,5412.0498046875,5148.60009765625,5353.7998046875,5353.7998046875,7178700.0,-0.006955651022670928,0.024856594056259507,0.10434298806619502,0.592373915557832,1.5646945172155688
2021-07-30,5402.60009765625,5879.10009765625,5350.0,5770.35009765625,5770.35009765625,13508600.0,0.07780460759926822,0.12481366016830586,0.08143032357502933,0.8750427104294367,1.6872584019198347
2021-08-06,5815.64990234375,5905.2998046875,5664.5,5841.35009765625,5841.35009765625,8668200.0,0.012304279428182019,0.10765890273938772,0.14730866776285034,0.6965134436000149,1.5239699488732517
2021-08-13,5861.5498046875,5861.5498046875,5540.0498046875,5799.2998046875,5799.2998046875,2332445400.0,-0.007198728421640377,0.07567748312665934,0.1373071817366922,0.6634778930620293,1.4105493752535097
2021-08-20,5818.7998046875,5936.10009765625,5302.10009765625,5335.9501953125,5335.9501953125,7738400.0,-0.07989750917869087,-0.0033340076256440643,0.05542208283884675,0.5021958978107828,1.1144198719393663
2021-08-27,5410.7998046875,5533.0,5171.9501953125,5492.7001953125,5492.7001953125,10660900.0,0.029376211220580872,-0.04811664762880219,0.028759314830502314,0.4368828785353338,1.179340164059084
2021-09-03,5544.25,5746.39990234375,5542.89990234375,5719.35009765625,5719.35009765625,8707500.0,0.04126384005760486,-0.020885582606827602,0.05780689210978007,0.47809744198110904,1.3331429089319204
2021-09-10,5757.5,5798.7998046875,5682.7001953125,5765.14990234375,5765.14990234375,5885300.0,0.008007868709815291,-0.005888625091626909,0.14191912964045628,0.5012629487129849,1.417963253063431
2021-09-17,5803.60009765625,5913.85009765625,5615.5498046875,5683.85009765625,5683.85009765625,7059500.0,-0.014101941157583564,0.06519924092420726,0.08803680838236594,0.4830659093688845,1.4061680700808252
2021-09-24,5565.2001953125,5627.2998046875,5268.9501953125,5498.2001953125,5498.2001953125,9299900.0,-0.032662702068850025,0.0010013290011157139,0.07176351198162023,0.4261406701623025,1.5306425068214198
2021-10-01,5501.39990234375,5733.10009765625,5478.85009765625,5638.7998046875,5638.7998046875,9606400.0,0.025571933429209937,-0.0140838192440359,0.06925054995989477,0.3460487058562165,1.493664921918187
2021-10-08,5669.7001953125,5861.7001953125,5606.9501953125,5681.4501953125,5681.4501953125,9841200.0,0.007563735564710905,-0.014518218684517303,0.05381826296744374,0.27178618935559284,1.5129707631665963
2021-10-15,5718.7998046875,6079.5498046875,5707.64990234375,6019.2001953125,6019.2001953125,7647300.0,0.05944785017717158,0.05900051758833902,0.12428563168208329,0.3575101928986242,1.5835139356680545
2021-10-22,6157.2001953125,6312.2001953125,5645.25,5690.10009765625,5690.10009765625,12463200.0,-0.05467505432242303,0.03490231267085453,-0.013907301748050771,0.2795799212245238,1.3291445344479125
2021-10-29,5715.25,5855.5498046875,5482.2998046875,5563.39990234375,5563.39990234375,8547100.0,-0.022266777936769122,-0.013371622500424785,-0.04758321118674658,0.14757777580368314,1.3738691203791578
2021-11-05,5648.5,5764.75,5616.89990234375,5697.9501953125,5697.9501953125,6057500.0,0.024184904074946445,0.002904188091556792,-0.017476180364581317,0.06786174480713036,1.2788609485741937
2021-11-12,5751.10009765625,5812.60009765625,5626.7998046875,5728.7001953125,5728.7001953125,8026600.0,0.005396677567539365,-0.04826222597251861,0.07360451009175861,0.1251829250456864,1.136777394745431
2021-11-19,5754.75,5761.25,5405.35009765625,5423.89990234375,5423.89990234375,5458800.0,-0.05320583772531029,-0.04678304260801103,-0.01252576884270229,0.06368708632212083,0.9547346255856384
2021-11-26,5433.0498046875,5687.35009765625,5309.0,5323.75,5323.75,12259600.0,-0.018464555789547976,-0.04307615964165912,-0.06916871513397371,0.05300895020521179,0.8196189011364607
2021-12-03,5312.0,5460.39990234375,5174.0,5392.39990234375,5392.39990234375,8534600.0,0.012895027441887752,-0.053624598758359676,-0.06465573425045945,0.009973497836542222,0.7057269001435644
2021-12-10,5393.14990234375,5677.10009765625,5313.60009765625,5658.89990234375,5658.89990234375,8195600.0,0.04942140880244583,-0.012184315916176636,-0.0043896645555076,0.04662649011670239,0.7987030694158335
2021-12-17,5738.9501953125,5758.85009765625,5466.35009765625,5476.7998046875,5476.7998046875,6562700.0,-0.032179416635524816,0.009753111837644823,-0.0038922538039347643,0.08480483111831316,0.7026673003828254
2021-12-24,5400.10009765625,5603.9501953125,5195.35009765625,5492.7001953125,5492.7001953125,5486700.0,0.0029032265541988345,0.03173518578304768,-0.025909699658701935,0.051445743154510115,0.7468753331475537
2021-12-31,5477.64990234375,5548.39990234375,5407.4501953125,5521.75,5521.75,3947100.0,0.005288802165516193,0.023987482382385794,-0.02810905487550719,0.07635407261633032,0.6965726470375992
2022-01-07,5529.9501953125,5706.9501953125,5526.14990234375,5684.85009765625,5684.85009765625,6051100.0,0.029537754816181483,0.004585731460235332,-0.05554726322554082,0.07798278071611309,0.6108041982060519
2022-01-14,5714.64990234375,5901.89990234375,5602.89990234375,5871.39990234375,5871.39990234375,6804000.0,0.03281525484100456,0.07204939229630392,0.031862322556008627,0.08905089960658907,0.7022744933045804
2022-01-21,5879.5498046875,5921.7998046875,5663.85009765625,5719.5498046875,5719.5498046875,6539100.0,-0.025862673328661212,0.04130019868344448,0.028067351814484276,0.06831596498617087,0.7011584762179728
2022-01-28,5669.0498046875,5669.60009765625,5329.7001953125,5466.0498046875,5466.0498046875,5332900.0,-0.044321670176250993,-0.010087417089237993,-0.04069891499153089,-0.052735152602326196,0.7761620469590611
2022-02-04,5543.0,5882.0498046875,5463.4501953125,5829.5,5829.5,7059500.0,0.0664922948562996,0.02544480502720492,0.017595580367424146,-0.002028657323758898,0.6930717991778002
2022-02-11,5837.75,6081.9501953125,5730.7001953125,6023.7998046875,6023.7998046875,8591300.0,0.03333044080753056,0.02595631448692748,0.11060305557713623,0.038711569941346946,0.7278737338651846
2022-02-18,5892.75,5913.5,5615.25,5778.39990234375,5778.39990234375,5653800.0,-0.040738389438637834,0.010289288434558008,0.08540031037215301,0.08291863507645392,0.6267559312747011
2022-02-25,5753.5,5767.4501953125,5293.39990234375,5618.7001953125,5618.7001953125,7513900.0,-0.027637358045516147,0.027927003243565895,0.04196652641996956,0.022939537116467568,0.46984430665951193
2022-03-04,5586.5,6294.64990234375,5554.4501953125,6010.14990234375,6010.14990234375,10692800.0,0.06966908598501553,0.03098891883416255,0.06207036810361721,0.050844903655516305,0.5532511640121036
2022-03-11,6014.2998046875,6275.5498046875,5957.10009765625,6190.0498046875,6190.0498046875,8830300.0,0.029932681425066443,0.02759885875865775,0.13023116152420644,0.07370144914549615,0.6119082035815726
2022-03-18,6187.25,6230.2998046875,5868.85009765625,6183.7998046875,6183.7998046875,6124200.0,-0.0010096849293954602,0.07015781344231953,0.12582146936852445,0.08795969253964064,0.613515930772994
2022-03-25,6236.7998046875,6565.4501953125,6233.35009765625,6500.2001953125,6500.2001953125,8610800.0,0.05116601452478453,0.156886818900821,0.1771992928532622,0.18224145436796868,0.6860426200259901
2022-04-01,6497.9501953125,6617.85009765625,6405.64990234375,6477.2001953125,6477.2001953125,6255700.0,-0.003538352559754432,0.07771025690833722,0.13937924202837304,0.14868419161255608,0.5461848695575753
2022-04-08,6491.64990234375,6783.7998046875,6481.7001953125,6755.5498046875,6755.5498046875,6740600.0,0.04297375424283456,0.09135629241169707,0.15058587680100177,0.18905377543592472,0.5122221700005356
2022-04-15,6768.60009765625,6825.64990234375,6499.7001953125,6627.0,6627.0,2990600.0,-0.019028770182154875,0.07167117457077787,0.15865762626435953,0.1009768382784193,0.4945872801082545
2022-04-22,6624.89990234375,6773.10009765625,6432.39990234375,6440.64990234375,6440.64990234375,4898000.0,-0.02811982762279308,-0.009161301372178299,0.17830062521941636,0.13190449935962478,0.44836227012427265
2022-04-29,6322.25,6422.5498046875,6215.39990234375,6327.2998046875,6327.2998046875,4983500.0,-0.01759917079408435,-0.02314277559824096,0.08539322492280643,0.13730810579011843,0.30514950644612404
2022-05-06,6272.60009765625,6420.89990234375,5974.0498046875,6066.0,6066.0,3969800.0,-0.04129720619432631,-0.10207160403273752,0.007005577323413226,0.06459336990875797,0.13683853350086905
2022-05-13,5974.35009765625,6019.0498046875,5290.2998046875,5313.0498046875,5313.0498046875,6104500.0,-0.12412630981083084,-0.19827224917949293,-0.08053269166564636,-0.07255579388935474,0.04354438464825017
2022-05-20,5401.5,5775.10009765625,5323.14990234375,5706.35009765625,5706.35009765625,6525200.0,0.07402533524563548,-0.1140102032902438,0.015599675956527115,0.05207511207764903,0.11907871055789299
2022-05-27,5491.2001953125,5491.2001953125,4954.2998046875,5211.5,5211.5,8721600.0,-0.08671919689251073,-0.17634691560859406,-0.1328835245910096,-0.021084761681145814,0.030806507442021402
2022-06-03,5238.0498046875,5460.39990234375,5192.2998046875,5328.7998046875,5328.7998046875,6735400.0,0.02250787771035201,-0.1215298706416914,-0.13913458327068817,-0.01179439559529083,-0.00193852913770165
2022-06-10,5284.85009765625,5399.5,5153.10009765625,5199.9501953125,5199.9501953125,4441700.0,-0.02417985552049773,-0.0212871351733267,-0.15910114176549073,-0.08110228400420483,-0.038257308731066586
2022-06-17,5105.60009765625,5107.64990234375,4677.14990234375,4724.85009765625,4724.85009765625,5655300.0,-0.09136627848561496,-0.17200136395471566,-0.27312237228270464,-0.1372972783098022,-0.06413591969155585
2022-06-24,4714.25,4761.75,4437.2998046875,4596.60009765625,4596.60009765625,7793800.0,-0.02714371828719353,-0.11798904391130194,-0.2903415119108447,-0.16314382103377623,-0.120091132993415
2022-07-01,4683.10009765625,4808.0,4571.2998046875,4696.5,4696.5,5542100.0,0.021733433455455087,-0.11865707623906141,-0.3047938160797481,-0.14945443020781457,-0.08451181200840407
2022-07-08,4653.25,4908.7998046875,4551.5498046875,4799.5498046875,4799.5498046875,6225100.0,0.021941830019695407,-0.07700081262046343,-0.2757582911290931,-0.1557297514904996,-0.08989120983584487
2022-07-15,4776.5,4947.85009765625,4751.0498046875,4830.7001953125,4830.7001953125,6259700.0,0.006490273440766581,0.0224028478086018,-0.249966964738355,-0.17724899075871547,-0.10398227323354992
2022-07-22,4888.5,5130.35009765625,4872.5498046875,5094.10009765625,5094.10009765625,6072700.0,0.0545262367139534,0.10823216930567203,-0.1949014184720076,-0.10935296105274894,-0.04850754912499178
2022-07-29,5086.2998046875,5517.4501953125,5081.5,5485.7998046875,5485.7998046875,7995900.0,0.07689281708686235,0.16806128067443837,-0.09564790559058689,0.0036132125951473526,-0.04931248332476845
2022-08-05,5551.0,5685.25,5462.5498046875,5595.85009765625,5595.85009765625,9580500.0,0.020060938584509413,0.16591145531838003,0.053227487669934126,-0.040080607658246836,-0.04202795516373914
2022-08-12,5617.0498046875,5878.35009765625,5590.75,5853.4501953125,5853.4501953125,7192700.0,0.04603413121522726,0.21171878995770266,0.02577831628603855,-0.02827942742095113,0.00933740148788842
2022-08-19,5869.0498046875,6022.7001953125,5784.89990234375,5883.25,5883.25,4380300.0,0.005090981163786701,0.15491448680147268,0.12889763024081358,0.018145178497203318,0.10256838700786397
