Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2025-06-06,21445.5,21707.69921875,21261.0,21684.400390625,21684.400390625,83400,0.011302538728567901,0.029074490283198973,0.06364645867860408,-0.03344586453492904,0.10759017216390854
2025-06-13,21751.099609375,22354.75,21694.80078125,21985.150390625,21985.150390625,112400,0.0138694173960201,0.016269030221381042,0.016612025095414706,-0.0077716523765613,0.10502295521761829
2025-06-20,21899.349609375,22058.599609375,21394.849609375,21613.0,21613.0,116500,-0.01692735250897781,0.008339456710638293,0.02249802122898359,-0.039501179894326444,0.10674707439815467
2025-06-27,21531.30078125,22001.0,21460.75,21928.599609375,21928.599609375,124000,0.014602304602554073,0.022691338300087516,0.06656612886065183,-0.04692861584300878,0.11134699205765197
2025-07-04,22036.25,22409.900390625,21856.19921875,22384.599609375,22384.599609375,129800,0.02079476154989157,0.0322904579391885,0.09396484109711145,-0.037780230430717654,0.09439543346965085
2025-07-11,22401.55078125,22418.19921875,21973.75,22225.900390625,22225.900390625,113300,-0.007089660816784749,0.010950573260697816,0.05202647783615566,-0.0069232947566518765,0.07826504449586613
2025-07-18,22166.5,22794.19921875,22118.650390625,22592.75,22592.75,130300,0.016505500471411194,0.04533151344098463,0.05167911529942626,0.024071164056060912,0.10611050789338683
2025-07-25,22567.94921875,22715.94921875,22275.5,22662.69921875,22662.69921875,94600,0.003096091389936939,0.033476812128995004,0.04786741097061431,0.036132240358206946,0.049048498990171385
2025-08-01,22690.5,23162.44921875,21972.650390625,22011.69921875,22011.69921875,141100,-0.02872561620821379,-0.016658792077246853,0.04460707908692929,0.026732138284087714,0.004969655150643515
2025-08-08,22038.5,22237.599609375,21325.19921875,21402.150390625,21402.150390625,99800,-0.02769203876844606,-0.03706261548564582,-0.010680289391720832,-0.030567994264392828,-0.03635374702430416
2025-08-15,21391.75,22370.44921875,21324.05078125,22151.849609375,22151.849609375,74100,0.03502915384981109,-0.019515127225548046,0.03347910980673463,0.0644016797312641,0.002051415166353765
2025-08-22,22243.5,22304.650390625,21867.75,22265.0,22265.0,77700,0.005107943247191216,-0.017548625382671212,0.03838015435863196,0.09218982830389755,-0.011667762965960837
2025-08-29,22361.599609375,22394.05078125,21696.900390625,21804.05078125,21804.05078125,104300,-0.020702861834718145,-0.009433548743166598,0.00551780950681624,0.100464369306281,-0.0608826429909759
2025-09-05,21820.400390625,22156.69921875,21676.55078125,21924.80078125,21924.80078125,85200,0.005537961785698764,0.02442046154642208,-0.002745016900167929,0.07588954626790723,-0.04854316595696928
2025-09-12,21951.099609375,22399.25,21811.25,22341.19921875,22341.19921875,68400,0.01899211954783664,0.008547801321965753,0.03369264881090084,0.09586324747675978,-0.0475943307741169
2025-09-19,22315.30078125,22716.900390625,22111.849609375,22686.599609375,22686.599609375,92600,0.015460243975404797,0.018935531523691873,0.03456673082196904,0.04904763268075629,-0.013851203122113409
2025-09-26,22668.94921875,22685.44921875,21390.25,21507.19921875,21507.19921875,91700,-0.051986653395938,-0.013614514361490637,-0.039196608647738884,0.017492649949077732,-0.08554325735424972
2025-10-03,21543.400390625,21873.19921875,21365.900390625,21756.349609375,21756.349609375,79449400,0.011584511218354798,-0.007683133523341268,-0.021126288384161862,0.05818821057271406,-0.05795051049153421
2025-10-10,21727.150390625,22324.599609375,21591.44921875,22218.25,22218.25,96196800,0.021230601590717324,-0.00550325063333279,-0.016576114018877708,0.08583511677046896,-0.05784011279670087
2025-10-17,22154.69921875,22341.05078125,21924.849609375,22253.75,22253.75,81770300,0.0015977856041766714,-0.019079527863493873,-0.018045035801015907,0.05334469333901337,-0.04720156770477324
2025-10-24,22346.849609375,22667.44921875,22273.05078125,22357.349609375,22357.349609375,68643200,0.004655377604898092,0.03952864257117383,0.015703030792396433,0.04072136670513671,-0.009621505826614474
2025-10-31,22405.69921875,22521.44921875,22105.400390625,22175.400390625,22175.400390625,104651500,-0.008138228454132368,0.01926107958246015,0.03612954707292948,0.02533591300262783,-0.027699646346861617
2025-11-07,22187.099609375,22494.900390625,22105.19921875,22169.80078125,22169.80078125,77520000,-0.0002525144654148548,-0.0021806046268270096,0.0008103689846017392,0.05211008963422592,-0.016522273453182357
2025-11-14,22249.099609375,22864.599609375,22212.80078125,22821.05078125,22821.05078125,107854900,0.02937554587999691,0.025492367859349496,0.02497420980238041,0.05490873312304467,0.04914724077096366
2025-11-21,22885.44921875,22888.80078125,22544.900390625,22580.94921875,22580.94921875,101340600,-0.010521056405398688,0.01000116799538886,0.035630922221483674,0.05349845311825696,0.028180357274666834
2025-11-28,22604.650390625,23010.400390625,22442.05078125,22998.30078125,22998.30078125,96453300,0.01848246317977864,0.03710870496718943,0.0489628166162428,0.07257934494590712,0.03408699513180924
2025-12-05,23076.94921875,23101.099609375,22726.5,22947.150390625,22947.150390625,143035100,-0.0022240943412089598,0.03506344585795462,0.027122589344552805,0.05823310662285763,0.022839585492372416
2025-12-12,22938.099609375,22946.69921875,22405.05078125,22808.69921875,22808.69921875,92393300,-0.00603347995364012,-0.0005412354855346413,0.00538201455825682,0.037459322019292696,0.029396548813735768
2025-12-19,22736.75,22863.19921875,22394.25,22751.25,22751.25,78542800,-0.0025187415643050937,0.007541790187836295,0.05784345830420512,0.05266506269374904,0.01108355068381095
2025-12-26,22780.30078125,23005.75,22631.599609375,22684.650390625,22684.650390625,58447000,-0.002927294516784751,-0.013637981066875748,0.04266803935022212,0.034477841481804994,-0.014068771739199626
2026-01-02,22697.25,22803.650390625,22395.150390625,22790.900390625,22790.900390625,68360000,0.004683783887800663,-0.00680912432873737,0.02577387465822012,0.018150906799326183,-0.020315069072796454
2026-01-09,22810.44921875,23492.55078125,22696.44921875,22761.0,22761.0,101643900,-0.0013119442458403574,-0.002091273083683287,0.02279391113857221,0.024075497503835974,0.01698552098155215
2026-01-16,22758.0,22769.80078125,22175.19921875,22217.05078125,22217.05078125,79607600,-0.02389830054698827,-0.023479994231086154,-0.006275288912875876,-0.016629193823239796,0.007041686180181861
2026-01-23,22119.150390625,22213.19921875,21477.94921875,21722.25,21722.25,120212500,-0.02227121799926679,-0.04242518064209344,-0.02043482339180569,-0.04149767023214601,-0.006864833669072645
2026-01-30,21891.80078125,21903.849609375,21396.349609375,21715.099609375,21715.099609375,113635000,-0.0003291735720286626,-0.04720308381026184,-0.020509934949869302,-0.013474634848833045,0.012897297633148064
2026-02-06,21629.80078125,22564.099609375,21188.55078125,21961.349609375,21961.349609375,99098500,0.011340035478984767,-0.03513248058630991,-0.037671410493566704,0.02612817911021459,-0.005238501183358224
2026-02-13,22126.30078125,22581.0,21974.150390625,22194.900390625,22194.900390625,110986100,0.010634627898747251,-0.0009969995947298749,-0.017096217895235633,0.0019434395776947166,0.06647028008221856
2026-02-20,22184.599609375,22657.94921875,22121.69921875,22452.400390625,22452.400390625,76666500,0.011601764165103834,0.03361301847759779,-0.02373655322701318,0.00841681520884796,0.10138258826171476
2026-02-27,22558.80078125,23436.94921875,22450.0,22952.349609375,22952.349609375,106102900,0.02226707211932455,0.05697648282791423,0.0002265736120388162,0.05266447228752824,0.1584197445870239
2026-03-06,22385.30078125,23131.69921875,22354.099609375,22970.19921875,22970.19921875,70873200,0.0007776811384796467,0.045937505085950514,0.0070806317559415355,0.0476810917431012,0.12718913442895086
2026-03-13,22638.849609375,23540.900390625,22506.25,22832.19921875,22832.19921875,115201900,-0.006007784202731403,0.028713750316905706,0.0035580119224218887,0.02197733412573144,0.1199474002226657
2026-03-20,22800.150390625,22965.25,22040.55078125,22540.69921875,22540.69921875,104560100,-0.01276705748785767,0.003932712163901675,-0.006345752277253092,-0.006431126441915458,0.042301074711394326
2026-03-27,22461.80078125,22825.55078125,21983.69921875,22565.599609375,22565.599609375,98433400,0.0011046858122434333,-0.016850126744410998,-0.009885558595248756,0.049211446821131766,0.06756493538293906
2026-04-03,22412.900390625,22782.05078125,21149.900390625,21808.400390625,21808.400390625,83524800,-0.0335554663672849,-0.05057852642290772,-0.041852274037827875,0.0023924409280300374,0.060719863357246995
2026-04-10,21779.75,22250.5,21464.80078125,22164.849609375,22164.849609375,126270700,0.016344583388299805,-0.029228441946449357,-0.002349599521060397,-0.002403447194310959,0.08322536940558267
2026-04-17,21971.69921875,22593.0,21846.05078125,22497.25,22497.25,89042000,0.01499673566404014,-0.0019275896603002662,0.03567770373695178,0.010941976071448645,0.06487036576851613
2026-04-24,22544.80078125,23164.099609375,22307.19921875,22580.099609375,22580.099609375,183617900,0.0036826549633843797,0.0006425710041393362,0.03983403325612911,0.009963166649529676,0.05109024711734622
2026-05-01,22648.599609375,23386.150390625,22637.25,23267.69921875,23267.69921875,143030500,0.030451575558573474,0.06691452843796486,0.05948403138290459,0.04925723138630622,0.07584112131808762
2026-05-08,23371.30078125,24306.75,23296.099609375,24110.30078125,24110.30078125,219516900,0.036213359755871366,0.0877719094043452,0.08629912083020908,0.08752897778139568,0.14420021029340235
2026-05-15,24008.19921875,24847.900390625,23768.900390625,24634.80078125,24634.80078125,197313600,0.02175418733920953,0.09501386975074722,0.09720120578004043,0.07947705902701885,0.13874977677358236
2026-05-22,24617.0,25043.150390625,24436.25,24573.94921875,24573.94921875,142840000,-0.0024701463202542184,0.0883011874999513,0.07065070186594968,0.08826024011183375,0.14648047954791976
2026-05-29,24615.150390625,24945.349609375,24218.5,24345.80078125,24345.80078125,139293800,-0.009284158417887545,0.0463346870854866,0.05988635751043603,0.058591285191755826,0.13542314723641935
2026-06-05,24547.849609375,24571.349609375,23796.650390625,24248.05078125,24248.05078125,132880800,-0.004015066124885225,0.005713325654863821,0.0620111776765373,0.0566911519940394,0.11822556051553845
2026-06-12,24090.150390625,24526.80078125,24059.650390625,24380.05078125,24380.05078125,94478200,0.005443736537456889,-0.01034106190921158,0.08160135338525687,0.0688926425584262,0.1089326362600751
2026-06-19,24551.650390625,24553.5,24020.55078125,24460.30078125,24460.30078125,103322700,0.0032916256294970303,-0.004624752679690758,0.08396414031417265,0.07511898384704141,0.13174019253458558
2026-06-26,24558.75,25294.5,24468.400390625,24969.5,24969.5,222846300,0.02081737355986757,0.025618348903534205,0.144948714841731,0.1007222756370656,0.138672803771972
2026-07-03,25098.900390625,25861.5,24978.05078125,25745.150390625,25745.150390625,182434200,0.031063913599591597,0.061741029119447566,0.1615305695435736,0.1296241021357465,0.15012780393188496
2026-07-10,25805.849609375,26022.75,25308.94921875,25674.099609375,25674.099609375,138383300,-0.0027597734008916186,0.05307818428008426,0.14121057504250523,0.1279864509193358,0.15514328590280502
2026-07-17,25613.80078125,26135.75,25468.849609375,25645.0,25645.0,175786600,-0.0011334227808469377,0.04843355072960209,0.13573458238211167,0.15429362125971302,0.13509864890285606
2026-07-24,25699.30078125,26126.19921875,25458.150390625,25548.150390625,25548.150390625,132951600,-0.003776549400467899,0.023174288256673226,0.09800931112420974,0.17612818150168597,0.12732160207499565
2026-07-31,25639.349609375,26734.5,25592.400390625,26534.80078125,26534.80078125,168702800,0.038619249360104524,0.030671811142829686,0.10055867913043515,0.22195160319661644,0.20548625154059597
2026-08-07,26764.599609375,26801.19921875,26367.099609375,26541.80078125,26541.80078125,138783200,0.00026380450555141266,0.03379675178786612,0.07741081476296952,0.2085687470646007,0.24014644775491223
2026-08-14,26588.25,26797.900390625,26393.94921875,26445.55078125,26445.55078125,135926800,-0.0036263553024629136,0.031216641889257213,0.07616201799065991,0.19151473157412546,0.19383036846087287
2026-08-21,26528.0,26549.099609375,26192.849609375,26359.75,26359.75,92300600,-0.0032444316232896897,0.03176745075341425,0.08272265253649214,0.17402814582829707,0.1839097237817202
2026-08-28,26336.69921875,27009.94921875,26159.0,26991.849609375,26991.849609375,94477800,0.023979727022259256,0.017224505730902617,0.1131554388795104,0.175995053610984,0.23792821252215002
2026-09-04,27001.849609375,27188.44921875,26461.400390625,26478.099609375,26478.099609375,127494900,-0.0190335233574197,-0.002400032024955867,0.08605596628775469,0.15271527935907447,0.20767800234786904
2026-09-11,26472.849609375,26981.150390625,26307.55078125,26532.400390625,26532.400390625,128217200,0.0020507809114356235,0.0032840915318193,0.08471276080805046,0.16206065549902715,0.18759965079929586
2026-09-18,26597.599609375,26640.69921875,25854.80078125,26579.25,26579.25,54748900,0.0017657508813848644,0.008327089596828596,0.06446865175514138,0.17916705875257932,0.17158368630160004
