Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2019-08-23,2611.10009765625,2618.050048828125,2318.449951171875,2402.550048828125,2402.550048828125,5015200,-0.07722001893036856,-0.16088638942425637,-0.2602075450847493,-0.1349643071562372,-0.2526130853477504
2019-08-30,2557.949951171875,2575.699951171875,2396.60009765625,2474.39990234375,2474.39990234375,6739800,0.029905663588848386,-0.06825071325856524,-0.20383539364387537,-0.12627122092381704,-0.2536872561171015
2019-09-06,2433.35009765625,2433.35009765625,2340.35009765625,2381.300048828125,2381.300048828125,5115100,-0.03762522518184752,-0.0827747886855742,-0.22084251981083847,-0.18928948039265636,-0.24064475329453028
2019-09-13,2378.39990234375,2529.800048828125,2365.0,2511.800048828125,2511.800048828125,4127300,0.05480199778445427,-0.03525888976220393,-0.1859473970347385,-0.18946737172109474,-0.18874746836765555
2019-09-20,2487.300048828125,2568.949951171875,2311.550048828125,2522.85009765625,2522.85009765625,5973600,0.004399254961906962,0.050071818019692405,-0.21299886933638135,-0.1924812313277391,-0.10983886365010731
2019-09-27,2578.89990234375,2604.050048828125,2364.199951171875,2376.35009765625,2376.35009765625,7589300,-0.05806924483388842,-0.03962569049353226,-0.2806242065162009,-0.2898468142977213,-0.12001698212365686
2019-10-04,2380.75,2382.449951171875,2116.85009765625,2173.699951171875,2173.699951171875,6129100,-0.08527790020681092,-0.08717931104835497,-0.31614550922128926,-0.3402834636567671,-0.18158887380576993
2019-10-11,2179.39990234375,2227.300048828125,2113.050048828125,2166.75,2166.75,5224300,-0.0031972909453893417,-0.13737162278864812,-0.28208146519639243,-0.34385646150352034,-0.19871679237096007
2019-10-18,2163.199951171875,2266.89990234375,2138.050048828125,2248.64990234375,2248.64990234375,5306800,0.037798501139379326,-0.10868667764574458,-0.21463748928068982,-0.300063819371269,-0.1628102000327042
2019-10-25,2248.199951171875,2322.60009765625,2172.949951171875,2300.39990234375,2300.39990234375,5523300,0.02301380928443386,-0.031960861064793566,-0.13377139798678783,-0.2724857993852783,-0.10589431368764535
2019-11-01,2300.39990234375,2571.85009765625,2289.800048828125,2542.449951171875,2542.449951171875,7240200,0.105220856852547,0.1696416286899216,-0.02070333603378205,-0.17709416403095002,-0.13023620542574088
2019-11-08,2558.75,2604.050048828125,2432.14990234375,2437.050048828125,2437.050048828125,7267100,-0.04145603821824251,0.12474907064872509,-0.06396913603515864,-0.1936972543165839,-0.16780204904888574
2019-11-15,2431.14990234375,2498.35009765625,2329.25,2457.35009765625,2457.35009765625,5704100,0.008329762795756368,0.09281133318929435,0.022809118525898953,-0.16677399350972688,-0.18151082247245176
2019-11-22,2471.85009765625,2628.75,2468.699951171875,2559.64990234375,2559.64990234375,6969500,0.04163013027125051,0.11269779647263256,0.03445279799730483,-0.23062010355631202,-0.12336256426370351
2019-11-29,2562.050048828125,2737.5,2558.5,2669.85009765625,2669.85009765625,6639800,0.04305283906662183,0.05010920526701157,0.121173326717112,-0.17790059817308002,-0.08416227278578181
2019-12-06,2677.10009765625,2684.699951171875,2448.89990234375,2460.85009765625,2460.85009765625,5351600,-0.07828154853468083,0.00976592534058529,-0.02028423846700922,-0.2081951880752474,-0.1288100894980636
2019-12-13,2459.14990234375,2576.949951171875,2384.85009765625,2570.699951171875,2570.699951171875,6204100,0.04463898618621576,0.04612686390259779,0.01896658606869983,-0.1588711816206544,-0.13724765142716966
2019-12-20,2583.949951171875,2596.10009765625,2493.14990234375,2570.89990234375,2570.89990234375,5291200,7.778082844089873e-05,0.0043951323146571575,0.08186916771202224,-0.16679364727201118,-0.15276246314397324
2019-12-27,2560.550048828125,2582.39990234375,2493.449951171875,2568.449951171875,2568.449951171875,4315700,-0.0009529547103881431,-0.037979715255695434,0.18160280115348226,-0.19877403040987052,-0.1660605757942557
2020-01-03,2569.949951171875,2582.699951171875,2511.39990234375,2524.300048828125,2524.300048828125,3641200,-0.017189317753147693,0.025783753034085866,0.1650167526609554,-0.23583635575922346,-0.19224985762174807
2020-01-10,2512.35009765625,2512.35009765625,2356.60009765625,2461.39990234375,2461.39990234375,5730000,-0.024917856541489813,-0.04251762201119569,0.0946123270582282,-0.22563398139996582,-0.2210759802709652
2020-01-17,2472.85009765625,2484.35009765625,2417.449951171875,2451.85009765625,2451.85009765625,4075000,-0.0038798265484639716,-0.046306666618551984,0.06583646398097809,-0.18761803176764402,-0.20496436826915188
2020-01-24,2469.199951171875,2470.0,2397.550048828125,2446.300048828125,2446.300048828125,2621800,-0.002263616700478699,-0.04755782852144663,-0.03781781517446681,-0.145606282988765,-0.17092839550873573
2020-01-31,2417.5,2425.449951171875,2330.699951171875,2366.050048828125,2366.050048828125,4761600,-0.032804643092920194,-0.06269064569937544,-0.02913358305224012,-0.10905046379044092,-0.1928738036676103
2020-02-07,2273.35009765625,2343.25,2215.64990234375,2313.199951171875,2313.199951171875,6003500,-0.02233684688218074,-0.06020961934334956,-0.05866080971606824,-0.10900547158251783,-0.20118795767408637
2020-02-14,2311.699951171875,2321.550048828125,2205.14990234375,2211.199951171875,2211.199951171875,4398700,-0.04409476143570146,-0.0981504320816412,-0.13613187914988523,-0.15071444606167128,-0.17933490524237283
2020-02-21,2207.699951171875,2213.60009765625,2074.550048828125,2168.949951171875,2168.949951171875,3803300,-0.019107272491394878,-0.11337533913270847,-0.18761358434471442,-0.09723006510111687,-0.21907178388622595
2020-02-28,2143.89990234375,2158.14990234375,1939.300048828125,1945.5999755859373,1945.5999755859373,5289600,-0.10297608548563453,-0.17770125929940972,-0.20937891444954104,-0.21370835258154264,-0.31299435890327076
2020-03-06,1989.0,1996.5,1738.550048828125,1794.800048828125,1794.800048828125,8502900,-0.0775081870117712,-0.22410509825626046,-0.3018243735485542,-0.24629403601978916,-0.3889626463104495
2020-03-13,1735.9000244140625,1745.5,1218.300048828125,1573.25,1573.25,8427200,-0.12343996144460834,-0.2885084864594806,-0.3880547435682916,-0.37365635424125565,-0.4923280385973733
2020-03-20,1499.300048828125,1564.6500244140625,1382.550048828125,1463.449951171875,1463.449951171875,8758300,-0.06979186323097097,-0.32527260466237184,-0.43022056921756846,-0.4199219555171221,-0.5315760917853736
2020-03-27,1349.8499755859375,1449.050048828125,1243.699951171875,1339.6500244140625,1339.6500244140625,7829900,-0.08459457507151391,-0.31144631927197,-0.46929841995765187,-0.4362572982258235,-0.599656324418659
2020-04-03,1314.199951171875,1340.0999755859375,1228.800048828125,1232.300048828125,1232.300048828125,4495400,-0.08013285084131605,-0.31340538483229474,-0.4993499237345681,-0.4330864072735645,-0.6259977282006178
2020-04-10,1275.5999755859375,1325.1500244140625,1238.0999755859375,1302.3499755859375,1302.3499755859375,4250900,0.05684486243786768,-0.17219133921122676,-0.46882969035061817,-0.3989385136328891,-0.6056173894811303
2020-04-17,1303.0,1346.550048828125,1256.949951171875,1315.199951171875,1315.199951171875,5407100,0.009866760722405887,-0.10130172192174192,-0.46237177577545807,-0.4151157324219068,-0.5906183396415567
2020-04-24,1335.6500244140625,1395.050048828125,1260.949951171875,1262.5999755859375,1262.5999755859375,7791700,-0.03999390019674931,-0.057515057980777606,-0.46636801862611166,-0.45113891967238207,-0.6006957698969204
2020-05-01,1280.25,1364.5999755859375,1265.699951171875,1326.050048828125,1326.050048828125,5161500,0.050253504252399495,0.07607725090099038,-0.42674646514827064,-0.47843612488146825,-0.5708020433343274
2020-05-08,1287.050048828125,1287.050048828125,1169.4000244140625,1171.9000244140625,1171.9000244140625,6380800,-0.11624751611018758,-0.10016505057573677,-0.4700162580082422,-0.5191317367578971,-0.6122745990358768
2020-05-15,1182.4000244140625,1246.550048828125,1131.3499755859375,1186.0999755859375,1186.0999755859375,6869800,0.012117032917526194,-0.09815996075038347,-0.4531455301930354,-0.5173256034143423,-0.5978231400978301
2020-05-22,1187.1500244140625,1187.3499755859375,1078.449951171875,1090.1500244140625,1090.1500244140625,8116900,-0.08089533188336451,-0.13658320489975118,-0.43968439653904046,-0.5741019022109767,-0.6723225656275176
2020-05-29,1101.5,1150.949951171875,1082.699951171875,1129.8499755859375,1129.8499755859375,6445900,0.036416961228077804,-0.14795827157170738,-0.3704869930644096,-0.5768114559773279,-0.652096951098956
2020-06-05,1149.9000244140625,1397.0,1146.199951171875,1386.75,1386.75,17188400,0.22737534182875452,0.1833347308729345,-0.11854441442873032,-0.43647522402085315,-0.5537983707408933
2020-06-12,1444.8499755859375,1446.8499755859375,1266.300048828125,1352.050048828125,1352.050048828125,14969200,-0.025022499492969197,0.13991238231010628,-0.07612142954020751,-0.47405373069238144,-0.5576114359662576
2020-06-19,1348.8499755859375,1427.4000244140625,1317.1500244140625,1418.4000244140625,1418.4000244140625,11317000,0.04907360910451919,0.3011053457311337,0.05878400967778408,-0.44828656179068505,-0.540308858398598
2020-06-26,1436.550048828125,1573.0999755859375,1434.050048828125,1503.199951171875,1503.199951171875,16594500,0.05978562133263021,0.33044207961532157,0.2198327449563655,-0.4147443089221854,-0.5310779414580367
2020-07-03,1495.050048828125,1501.699951171875,1416.949951171875,1464.449951171875,1464.449951171875,8818000,-0.02577834037966209,0.05603025143095364,0.12446729268222034,-0.4198590013688239,-0.5566773403125171
2020-07-10,1475.800048828125,1557.949951171875,1451.050048828125,1489.75,1489.75,12944600,0.017276144403487237,0.1018453061639435,0.13271749947420286,-0.3947549934565866,-0.5313188340054253
2020-07-17,1503.550048828125,1511.25,1376.5,1431.5999755859375,1431.5999755859375,6649600,-0.03903341125293669,0.009306225990321604,0.13385078668449357,-0.41611439583748644,-0.5256618636679189
2020-07-24,1443.8499755859375,1482.9000244140625,1424.4000244140625,1438.449951171875,1438.449951171875,7551700,0.004784839132966567,-0.04307477521504821,0.08476294122011585,-0.4119895669131226,-0.4976075804335167
2020-07-31,1441.300048828125,1451.5,1382.5,1411.5999755859375,1411.5999755859375,8353700,-0.018665908788876084,-0.036088618490270785,0.2045395905608265,-0.4033938646880757,-0.4684540404440636
2020-08-07,1411.5999755859375,1445.050048828125,1405.449951171875,1427.0,1427.0,6762300,0.010909623604711483,-0.04212116126866927,0.20310262994066508,-0.38310564148288306,-0.4503505019496362
2020-08-14,1436.199951171875,1495.6500244140625,1415.75,1425.1500244140625,1425.1500244140625,8674100,-0.001296408960012263,-0.004505414418741638,0.307297154059192,-0.3554856838438458,-0.4526233019821375
2020-08-21,1437.3499755859375,1502.3499755859375,1406.5999755859375,1483.75,1483.75,8677700,0.04111846092135485,0.031492266235067845,0.3132274479454946,-0.31591321450348087,-0.38242701719212124
2020-08-28,1502.4000244140625,1607.550048828125,1479.75,1601.800048828125,1601.800048828125,11441700,0.07956195371735464,0.1347407739669575,0.15507485042590585,-0.17670637904601816,-0.35265110247098663
2020-09-04,1661.800048828125,1661.800048828125,1459.300048828125,1462.25,1462.25,9184800,-0.0871207669959928,0.024702172389628574,0.08150582241196602,-0.18528529071818123,-0.3859446646718896
2020-09-11,1464.25,1470.449951171875,1382.550048828125,1442.199951171875,1442.199951171875,5314600,-0.013711778989998313,0.011963601351248965,0.01677941789915316,-0.08329893458008897,-0.42583011261396764
2020-09-18,1454.800048828125,1459.949951171875,1379.5999755859375,1386.5999755859375,1386.5999755859375,5379100,-0.03855219627539108,-0.0654760063447768,-0.07756784152037632,-0.05251288267453147,-0.4503835258091231
2020-09-25,1389.25,1390.1500244140625,1232.550048828125,1276.199951171875,1276.199951171875,6640100,-0.07961923147114625,-0.20327137453545385,-0.128546557599568,-0.047363171041585495,-0.4629579402333994
2020-10-02,1291.5999755859375,1328.699951171875,1265.800048828125,1292.25,1292.25,4774200,0.012576437425332099,-0.11625918960506065,-0.13257257929182753,0.04864882641925172,-0.4055067263063018
2020-10-09,1301.0999755859375,1336.3499755859375,1278.6500244140625,1333.4000244140625,1333.4000244140625,6097600,0.031843702390452755,-0.07544025131148147,-0.0685945465538883,0.023841555196524977,-0.38460827302916234
2020-10-16,1341.9000244140625,1370.0999755859375,1260.3499755859375,1270.449951171875,1270.449951171875,5813900,-0.04721019355751832,-0.08376606552656318,-0.11679238465205821,-0.03402524457222389,-0.4350165626726975
2020-10-23,1280.0,1332.050048828125,1277.800048828125,1319.6500244140625,1319.6500244140625,5914700,0.03872649465396494,0.03404644640699872,-0.06513881606841754,0.04518457938481246,-0.42633886261708487
2020-10-30,1320.699951171875,1330.5999755859375,1244.8499755859375,1260.5,1260.5,6102200,-0.04482250848313041,-0.02456954923582899,-0.11667834618079886,-0.04943256017075204,-0.5042183625211556
2020-11-06,1277.3499755859375,1388.75,1264.9000244140625,1374.75,1374.75,10103500,0.09063863546211826,0.031010930575097184,-0.03536471497783822,0.17309494953493187,-0.43589586899905497
2020-11-13,1394.5,1465.4000244140625,1369.449951171875,1412.0,1412.0,9397600,0.027095835606473884,0.11141725708876438,-0.048357203032855955,0.19045614118866094,-0.4253973003900726
2020-11-20,1425.300048828125,1505.1500244140625,1423.5999755859375,1469.25,1469.25,7805400,0.04054532577903691,0.11336337121075823,-0.08275068347332015,0.34775027940736636,-0.425995719705778
2020-11-27,1481.0999755859375,1575.1500244140625,1459.3499755859375,1558.4000244140625,1558.4000244140625,12324500,0.060677232883486365,0.23633480715118016,0.06575484658168063,0.3792981883332607,-0.4162968079061379
2020-12-04,1569.6500244140625,1710.4000244140625,1560.699951171875,1697.949951171875,1697.949951171875,12388800,0.08954692285139143,0.23509725489861788,0.17733324688590346,0.2244095555593113,-0.31001487949671225
2020-12-11,1703.75,1902.4000244140625,1700.25,1828.449951171875,1828.449951171875,21261200,0.07685738905904316,0.29493622604240444,0.31865713498171977,0.3523537481150676,-0.28873459139470525
2020-12-18,1849.5999755859373,1866.3499755859373,1733.0999755859375,1765.550048828125,1765.550048828125,11679000,-0.0344006694322897,0.20166755067423847,0.3834431251990744,0.2447476159325852,-0.3132560131109855
2020-12-25,1742.050048828125,1759.050048828125,1578.75,1703.800048828125,1703.800048828125,11109700,-0.034974936021205494,0.09330083555968316,0.318475564966628,0.13344871219551657,-0.336642690642754
2021-01-01,1717.550048828125,1789.800048828125,1716.050048828125,1752.699951171875,1752.699951171875,10664800,0.02870049356870452,0.03224476667419629,0.3144592163496216,0.19683158155684177,-0.3056689310822839
2021-01-08,1831.6500244140625,1869.449951171875,1794.4000244140625,1829.949951171875,1829.949951171875,13957700,0.04407485716442783,0.0008203669994022444,0.4403951525079064,0.22836043038890752,-0.2565409832715956
2021-01-15,1842.300048828125,2002.449951171875,1778.199951171875,1937.300048828125,1937.300048828125,19464500,0.058662859925488364,0.09727846577557986,0.46804077822701906,0.3532411859920648,-0.20986195253942685
2021-01-22,1944.0999755859373,2003.699951171875,1875.550048828125,1916.050048828125,1916.050048828125,11463700,-0.010968873929907863,0.12457447700273616,0.5200714389751091,0.3320241328293412,-0.21675591277284678
2021-01-29,1876.449951171875,1890.75,1740.199951171875,1814.050048828125,1814.050048828125,12285600,-0.05323451757556341,0.03500319470838731,0.3195490444285325,0.28510206871825394,-0.23330022130064354
2021-02-05,1837.5,2390.300048828125,1815.699951171875,2277.949951171875,2277.949951171875,32814000,0.25572607693124505,0.24481543864798438,0.6132790022463703,0.5963209188310266,-0.015238630790279206
2021-02-12,2307.949951171875,2335.75,2202.699951171875,2226.0,2226.0,20284900,-0.022805571801588376,0.14902180555175737,0.5150587034201124,0.561940821574346,0.006693220493371177
2021-02-19,2323.39990234375,2660.60009765625,2279.699951171875,2464.89990234375,2464.89990234375,33615900,0.10732250779144215,0.28644859973846026,0.5816862575259001,0.66126362415754,0.1364484925122289
2021-02-26,2464.800048828125,2520.14990234375,2366.449951171875,2392.35009765625,2392.35009765625,22831500,-0.029433164656510358,0.318789467358801,0.40896384843682854,0.49353853460454733,0.22962074818888167
2021-03-05,2423.39990234375,2472.39990234375,2316.199951171875,2341.0,2341.0,17587900,-0.021464290576265088,0.02767841707658647,0.2803194304003922,0.600957428620277,0.30432356603093713
2021-03-12,2389.89990234375,2419.89990234375,2294.5,2311.89990234375,2311.89990234375,9173900,-0.012430626935604483,0.0385893541526281,0.30945022140735223,0.6030370133248104,0.4695057380224059
2021-03-19,2326.949951171875,2334.60009765625,2080.85009765625,2187.5,2187.5,9766100,-0.05380851576559875,-0.11254002731712731,0.28389478654174494,0.577599912386862,0.4947555932803396
2021-03-26,2192.25,2248.85009765625,2037.699951171875,2114.550048828125,2114.550048828125,16508300,-0.03334854910714291,-0.11612014859375375,0.20645296270722935,0.6569112441090694,0.5784346734536052
2021-04-02,2135.60009765625,2223.39990234375,2102.5,2214.64990234375,2214.64990234375,8089100,0.04733860689232672,-0.0539727029714866,0.2102243019955372,0.7137936949845232,0.7971677469702334
2021-04-09,2205.0,2246.89990234375,2093.10009765625,2191.25,2191.25,14064300,-0.010565960027806631,-0.05218647322119696,0.13108447053696692,0.6433553021441585,0.6825354482877304
2021-04-16,2127.75,2127.75,1954.1500244140625,2038.699951171875,2038.699951171875,16057700,-0.06961782034369657,-0.06802287946428576,0.06401184688195594,0.6047070168260931,0.5501064681118213
2021-04-23,1959.5,2003.449951171875,1910.6500244140625,1967.199951171875,1967.199951171875,11285200,-0.035071369849643985,-0.06968390165932026,0.08442429823955777,0.49069822663424034,0.5580547989943943
2021-04-30,1984.4000244140625,2137.050048828125,1984.4000244140625,2055.25,2055.25,13097300,0.044759074325755765,-0.07197521476196223,-0.0977633205054872,0.6305037683458945,0.549903792708498
2021-05-07,2030.949951171875,2188.64990234375,2004.699951171875,2116.25,2116.25,15003300,0.029680087580586267,-0.03422703936109528,-0.04930368373764604,0.5393707946899435,0.8058281047123472
2021-05-14,2135.39990234375,2296.64990234375,2116.35009765625,2194.199951171875,2194.199951171875,16424900,0.03683399937241583,0.07627409806461038,-0.10982188401017012,0.5539659710848972,0.8499283334762169
2021-05-21,2217.64990234375,2357.64990234375,2208.699951171875,2348.14990234375,2348.14990234375,18054900,0.07016222522913362,0.193650854324666,-0.018475638392475346,0.59819629221967,1.1539694993868772
2021-05-28,2404.949951171875,2468.75,2354.300048828125,2443.199951171875,2443.199951171875,25368700,0.040478697179108236,0.18876046766664634,0.04365653616910503,0.5677617510885791,1.1624109430146574
2021-06-04,2436.949951171875,2516.300048828125,2392.85009765625,2491.64990234375,2491.64990234375,20918300,0.01983053050923478,0.17738920370643818,0.07774990596166109,0.467446022554485,0.7967549322832161
2021-06-11,2512.39990234375,2527.14990234375,2407.449951171875,2474.300048828125,2474.300048828125,20662700,-0.006963198762115375,0.12765477344334752,0.13110859375000006,0.3532227377852575,0.8300358414784261
2021-06-18,2467.5,2514.199951171875,2303.60009765625,2379.449951171875,2379.449951171875,16049000,-0.038334112995379366,0.013329663833166583,0.12527483210461554,0.34771028028982975,0.6775591583586018
2021-06-25,2336.300048828125,2538.25,2319.60009765625,2507.25,2507.25,23615700,0.05370991256411317,0.026215639369755017,0.13212024950155477,0.47156352162596105,0.6679417785008446
2021-07-02,2530.75,2580.949951171875,2513.60009765625,2521.85009765625,2521.85009765625,18606900,0.005823151921926506,0.012120561273111674,0.1508728340701655,0.43883731837278406,0.7220459433511042
2021-07-09,2544.64990234375,2560.949951171875,2455.64990234375,2468.949951171875,2468.949951171875,6889100,-0.020976721230789752,-0.0021622671263268334,0.21104135493439635,0.3491898778929954,0.6572914590849974
2021-07-16,2487.699951171875,2500.5,2457.14990234375,2462.64990234375,2462.64990234375,1375200100,-0.0025517118421678475,0.03496604378289159,0.25185541046640014,0.27117629704980906,0.7202081198246846
2021-07-23,2441.699951171875,2451.85009765625,2382.050048828125,2428.050048828125,2428.050048828125,6331100,-0.01404984666423581,-0.031588374183617485,0.18138914916828863,0.2672164019479262,0.6879628289118043
2021-07-30,2428.949951171875,2474.64990234375,2351.64990234375,2441.35009765625,2441.35009765625,8716200,0.005477666671057424,-0.0319210091332609,0.15362083764028345,0.3458008500004508,0.7294914564183639
2021-08-06,2462.5,2532.25,2425.64990234375,2443.0,2443.0,11971000,0.0006758155437573965,-0.010510521349190616,0.11338987073408968,0.07245552025548951,0.7119831814996496
2021-08-13,2459.35009765625,2466.14990234375,2310.60009765625,2388.199951171875,2388.199951171875,1748562300,-0.022431456745036882,-0.03023164238693432,0.017056001743393834,0.07286610564774265,0.6757533664947042
2021-08-20,2382.449951171875,2399.25,2237.5,2248.5,2248.5,5192500,-0.05849591911402774,-0.07394824868407601,-0.07969055135192171,-0.08779257207888491,0.5154170176916597
2021-08-27,2271.10009765625,2297.35009765625,2204.699951171875,2272.89990234375,2272.89990234375,6524400,0.010851635465310316,-0.06899878697210038,-0.08779323282706553,-0.049930064763315185,0.4189660588452353
2021-09-03,2287.550048828125,2392.85009765625,2283.5,2361.10009765625,2361.10009765625,7135200,0.03880513841438882,-0.033524315326954546,-0.045750292582942276,0.008586116042823555,0.614703434882031
2021-09-10,2374.85009765625,2380.949951171875,2313.39990234375,2350.0,2350.0,4897900,-0.004701239759918874,-0.015995290156978093,-0.01237678950018295,0.01647999449181392,0.6294550544745772
2021-09-17,2346.550048828125,2579.35009765625,2330.300048828125,2466.60009765625,2466.60009765625,13335700,0.04961706283244682,0.0969980420975094,-0.01621294340163526,0.12758861607142857,0.7788837019227086
2021-09-24,2433.949951171875,2454.75,2322.85009765625,2357.60009765625,2357.60009765625,6343000,-0.04419038177431811,0.037265255379332674,-0.06513075466010065,0.11494173380423045,0.8473594952666905
2021-10-01,2374.75,2537.85009765625,2364.199951171875,2500.800048828125,2500.800048828125,13163600,0.060739712097159115,0.05916731413062437,0.012900260550495313,0.1292078473358449,0.9352292890912168
2021-10-08,2516.449951171875,2582.64990234375,2485.39990234375,2550.0,2550.0,9415700,0.01967368450545659,0.0851063829787233,0.035469961675477,0.16371933827723906,0.9124043447655923
2021-10-15,2572.64990234375,2731.60009765625,2552.14990234375,2716.550048828125,2716.550048828125,12409500,0.06531374463848039,0.10133379602529646,0.11881962653086231,0.33249134933593916,1.13825821813945
2021-10-22,2750.10009765625,2883.75,2666.300048828125,2823.25,2823.25,23087200,0.039277741714312864,0.19751013024077513,0.15642979788535127,0.4351616867000072,1.1393929812971062
2021-10-29,2846.25,2963.75,2693.699951171875,2825.14990234375,2825.14990234375,23818500,0.0006729486739573964,0.1296984353737578,0.15642648479072863,0.37460158245651387,1.2412930601695757
2021-11-05,2840.85009765625,2985.0,2810.64990234375,2952.949951171875,2952.949951171875,8076100,0.04523655496018164,0.158019588694853,0.23647517441865817,0.39536914408594215,1.1479905082174033
2021-11-12,2973.14990234375,3054.75,2874.89990234375,2912.0,2912.0,11356300,-0.013867472137692016,0.07194785579459095,0.2950856126306427,0.3271352040841873,1.0623229461756374
2021-11-19,2927.5,2932.75,2782.949951171875,2812.10009765625,2812.10009765625,6306400,-0.03430628514551859,-0.003949314564331896,0.2372300666459144,0.19758116585717933,0.9139697789050536
2021-11-26,2819.949951171875,2822.85009765625,2619.199951171875,2628.75,2628.75,9692300,-0.06520041651755693,-0.06951840048587021,0.11335813446004805,0.0759455028390641,0.6868262056068528
2021-12-03,2614.050048828125,2676.14990234375,2529.699951171875,2633.64990234375,2633.64990234375,7088300,0.001863966654778837,-0.10812917729994409,0.12070208610372335,0.05699034999516939,0.5510762849788844
2021-12-10,2642.550048828125,2804.35009765625,2588.199951171875,2796.449951171875,2796.449951171875,7054500,0.06181537215073463,-0.039680648636031934,0.1337265225234714,0.1301983979252339,0.5294101702808969
2021-12-17,2825.550048828125,2831.39990234375,2573.699951171875,2579.35009765625,2579.35009765625,5865400,-0.07763409226210094,-0.08276732403444176,0.09405751222204617,0.08401107423416265,0.4609328686934029
2021-12-24,2542.449951171875,2568.10009765625,2429.35009765625,2496.60009765625,2496.60009765625,7386000,-0.03208172480160465,-0.05027100422016162,-0.001679443014183879,-0.004247642773457017,0.4653128454676436
2021-12-31,2473.60009765625,2545.050048828125,2446.0,2530.39990234375,2530.39990234375,5529700,0.013538333479691245,-0.039204147790530275,-0.007686312806372553,0.003390290602699242,0.443715395012076
2022-01-07,2530.85009765625,2716.60009765625,2526.35009765625,2673.550048828125,2673.550048828125,7131300,0.05657214353817519,-0.043948543506830084,-0.015828900343120678,0.08286927710265557,0.460996267748208
2022-01-14,2684.75,2799.75,2684.050048828125,2783.35009765625,2783.35009765625,6828100,0.041069008181183086,0.07908969014534573,-0.014132613953333872,0.13022565449002044,0.436716062305321
2022-01-21,2780.85009765625,2826.5,2687.75,2709.60009765625,2709.60009765625,6644500,-0.026496846394602702,0.0853160264633328,-0.040900415440483284,0.11595726742289036,0.41415935315127483
2022-01-28,2706.85009765625,2963.35009765625,2614.949951171875,2896.949951171875,2896.949951171875,10617700,0.06914299039097282,0.14485854527919195,-0.018964087074275104,0.18661799221382092,0.5969515025471885
2022-02-04,2926.39990234375,3099.89990234375,2880.64990234375,2992.300048828125,2992.300048828125,13786700,0.03291396098081667,0.11922350215202249,0.027575566218449588,0.224846520191619,0.3135934120452286
2022-02-11,3010.64990234375,3133.5,2953.449951171875,2963.64990234375,2963.64990234375,11871100,-0.00957462353937244,0.064777982776699,0.05389203777412099,0.24095551584343067,0.33137911156502686
2022-02-18,2869.14990234375,2920.39990234375,2757.699951171875,2825.5,2825.5,8185900,-0.046614784774172024,0.04277380357492655,0.07484545886828342,0.2566155214587502,0.14629401271563736
2022-02-25,2813.199951171875,2827.75,2533.300048828125,2664.14990234375,2664.14990234375,11789600,-0.05710497174172713,-0.08036039722880017,0.01158088627226328,0.17213692499020916,0.11361205241397498
2022-03-04,2628.64990234375,2686.800048828125,2573.300048828125,2579.0,2579.0,7021400,-0.0319613780999487,-0.13812119175347604,-0.07775928586912517,0.09228744794007193,0.10166595472020501
2022-03-11,2516.35009765625,2698.0,2429.60009765625,2656.949951171875,2656.949951171875,10365100,0.03022487443655497,-0.10348724082737537,0.030085041028798942,0.1306170004986702,0.14924956243923937
2022-03-18,2662.85009765625,2766.85009765625,2645.050048828125,2745.14990234375,2745.14990234375,5893100,0.03319594000367743,-0.028437479262519938,0.09955531321208899,0.11292864414956294,0.25492566964285723
2022-03-25,2753.60009765625,2763.85009765625,2650.75,2703.85009765625,2703.85009765625,5926200,-0.015044644612026148,0.014901637208016849,0.06854655469747839,0.14686545031289056,0.2786881536120238
2022-04-01,2709.75,2841.25,2667.949951171875,2834.5,2834.5,8038200,0.04831995030234837,0.09906940674680098,0.060200837176181965,0.13343727793361437,0.2798862687056165
2022-04-08,2844.949951171875,2989.75,2838.550048828125,2945.14990234375,2945.14990234375,7613500,0.039036832719615555,0.1084702220471867,0.05813131622347667,0.15496074601715693,0.344050155091272
2022-04-15,2943.10009765625,2978.10009765625,2854.550048828125,2900.699951171875,2900.699951171875,2866200,-0.015092593805327792,0.05666359009951316,0.0705269584544681,0.06778815005568894,0.4228184728726312
2022-04-22,2873.60009765625,2890.199951171875,2781.449951171875,2786.75,2786.75,4647200,-0.039283605022932266,0.030659947611596294,-0.03803999138034708,-0.012928362702559149,0.41660739587753315
2022-04-29,2761.199951171875,2835.60009765625,2736.10009765625,2758.550048828125,2758.550048828125,4349800,-0.010119297092266999,-0.026794831953386833,-0.07811716612160724,-0.023573918488492773,0.34219683679753077
2022-05-06,2735.0,2778.14990234375,2589.050048828125,2635.89990234375,2635.89990234375,4000800,-0.044461816647654695,-0.10500314423856627,-0.11058998559202449,-0.10736722737285276,0.24555222792380382
2022-05-13,2617.89990234375,2628.89990234375,2386.5,2404.35009765625,2404.35009765625,8179600,-0.08784468806331147,-0.1711138214468204,-0.14905323034639884,-0.17433032360705703,0.09577529448587319
2022-05-20,2425.199951171875,2546.85009765625,2397.949951171875,2489.64990234375,2489.64990234375,5223500,0.03547728127058103,-0.1066116794316857,-0.06549931737943349,-0.1146652623003167,0.060260207348246775
